"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0547145319042574,0.254195348173422,0.999999999999998,0.934488205536645,0.0335881667447065,0.201029307404856,0.996797320893694,0.999999999999998,0.948268166928427,0.0443333333333333,0.991650095745111,0.999999999999998,0.947889504125948,0,0.948801438490181,0.947721522986358,0.287470898955522,0.435430702248199,0.00845569937063017,0.00513663886579532,0.999999999999999
1,1.36787530506544,0.0546920316459989,0.251908274213244,1,0.934187455849421,0.0357091431577294,0.201822526894956,0.9968125513913,1,0.948989389336924,0.0432,0.991635255205755,1,0.94744092977465,0,0.950534920928019,0.948216048588404,0.284661086012661,0.209091565069339,0.00431959492289466,0.0027751028281311,0.999999999999998
2,1.36988785831881,0.053648009241279,0.247988632489494,0.999999999999998,0.931954656562071,0.0351149807925062,0.200108817316526,0.996608035406573,0.999999999999998,0.948576326375619,0.0432666666666666,0.992292950505556,0.999999999999998,0.947821614946015,0,0.950009852736153,0.948512111807198,0.281990101402223,0.103912667011574,0.00410924582209301,0.00215605265428514,0.999999999999998
3,1.37256351392434,0.0504580835871411,0.243563173539003,0.999999999999998,0.932614337574889,0.0340142500096007,0.202931289294881,0.996385434324737,0.999999999999998,0.947204823906427,0.0450666666666666,0.99174745912294,0.999999999999998,0.947327490475419,0,0.948949391505337,0.947475478306913,0.277238543632114,0.0475262679667654,0.00446756731206758,0.00243495184519517,0.999999999999999
4,1.37535340775201,0.0513803853770488,0.245350071606854,1,0.935546532157997,0.0330439565813371,0.204553325893339,0.996721068373422,1,0.948217597939581,0.0444,0.992156800334044,1,0.947023162994024,0,0.949532446048938,0.947558230202579,0.277671760277667,0.0235119677306111,0.00538085511975074,0.00230058849457474,0.999999999999998
5,1.3795406113958,0.0501226370740068,0.243154006301268,1,0.939271574488648,0.0302547533496222,0.212456945914229,0.996669025577548,1,0.948228682305961,0.0443333333333333,0.992543876222333,1,0.948323143212566,0,0.950126064761417,0.946538625290095,0.275145877367649,0.0104595625553567,0.00446731805285669,0.00225861203444876,0.999999999999998
6,1.38258008361292,0.0504454966132371,0.239476944399446,1,0.942695391333406,0.0307360465774821,0.216880499973692,0.996747968445155,1,0.950787184239783,0.0430666666666666,0.9916187257944,1,0.94882387242531,0,0.951395164687911,0.947715876998823,0.270895808599722,0.00599890684208606,0.00421950701552573,0.00306490384964531,0.999999999999999
7,1.38417641495454,0.0516994590127514,0.243106407629449,0.999999999999999,0.944677559212741,0.0311470705619286,0.217090190813056,0.996824839470729,0.999999999999999,0.950967070817805,0.0430666666666667,0.991394021069333,0.999999999999999,0.948513329423936,0,0.950483339061027,0.948093392922445,0.273273818660208,0.002098471450703,0.00449248047599794,0.00203742039273227,0.999999999999999
8,1.38757465121909,0.0551253758163293,0.243943775662497,0.999999999999999,0.946059792354559,0.0331977134854256,0.222990244271995,0.996584531134453,0.999999999999999,0.951062687832508,0.0418,0.992242117268894,0.999999999999999,0.94953065873307,0,0.950511358382916,0.9484981707441,0.273850490832714,0.00121793245635441,0.00468296618155864,0.00221679663217734,0.999999999999999
9,1.39099664557142,0.0560521057688163,0.247713371704869,0.999999999999999,0.948844682967624,0.0354478096805092,0.226295163767434,0.99671913740042,0.999999999999999,0.952095238270109,0.0414536353659736,0.991965824754408,0.999999999999999,0.951673192866098,0,0.951703229284299,0.949088521631543,0.277798580686867,0.000604706039552867,0.00535225787771147,0.00211605596196067,0.999999999999998
