"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0539712523254095,0.258087285927227,1,0.931948012703628,0.0338681814269288,0.196684691492272,0.996571263713786,1,0.94918624618408,0.0426666666666667,0.993173776623577,1,0.949312662536174,0,0.458352847716891,0.463940679600107,0.290632704915138,0.917453435342001,0.0088513017892861,0.00480451121556243,0
1,1.36886745604629,0.056044418696209,0.258547721159103,0.999999999999997,0.931260896117305,0.0374850312176467,0.193268205654918,0.996617969529836,0.999999999999997,0.947864392858346,0.0437333333333333,0.99283936573177,0.999999999999997,0.947996798394329,0,0.214946318406425,0.22352696024047,0.290029333153328,0.915914859825792,0.00402017775859367,0.00274833703762596,0
2,1.3706084374185,0.0531886727872104,0.255608060610193,0.999999999999998,0.931088480422969,0.0352716171161686,0.190979638352051,0.996592157516269,0.999999999999998,0.94551462015685,0.046,0.992281739555449,0.999999999999998,0.945108155818162,0,0.0986197637801888,0.104442729142927,0.286979491101351,0.916045171520406,0.00404214144576032,0.00231355931506105,0
3,1.3729776466716,0.051431632050933,0.252266895104623,1,0.930076653384333,0.0344191740782707,0.186044821900525,0.996755279444083,1,0.944958482045439,0.0464666666666666,0.992905797871851,1,0.945336558517513,0,0.0463448294417214,0.0519909638810816,0.284467419053296,0.914483816408895,0.00298569767222611,0.00237142652089269,0
4,1.37372949538827,0.0528305681389911,0.253432435763961,0.999999999999997,0.929707739106059,0.0360572519027148,0.185296185400544,0.99691043965793,0.999999999999997,0.944821124241792,0.0466,0.993769543594721,0.999999999999997,0.944388138547587,0,0.0244038647183261,0.0255320394406858,0.285014635470883,0.914139971395224,0.00294756634687344,0.00217880928386587,0
5,1.37477935222338,0.0523903168267549,0.25198860409086,0.999999999999998,0.92982671604834,0.035944754026702,0.192408216252804,0.996463897059861,0.999999999999998,0.945487624770872,0.0460666666666667,0.994588362031712,0.999999999999998,0.945587658278308,0,0.0106150419498097,0.0112778150705054,0.282140503962249,0.91464740999432,0.00234143162372152,0.00215089887270032,0
6,1.37504129271541,0.0522035836947207,0.244139860929661,0.999999999999999,0.928999846433834,0.0337893351454086,0.197383327844985,0.996701072521095,0.999999999999999,0.943083683508866,0.0474666666666666,0.994837428834782,0.999999999999999,0.943078397850635,0,0.00515054332511142,0.00462834480207137,0.276193679621901,0.913559198305273,0.00181765693434276,0.00188095581271555,0
7,1.37495425414386,0.0529244309878782,0.246920732006251,0.999999999999998,0.926587186625676,0.034688550135147,0.196884679542507,0.996718189931888,0.999999999999998,0.940152435876817,0.0501333333333333,0.994432474863729,0.999999999999998,0.939436486949732,0,0.00299559355087925,0.00216470406577484,0.278265619033464,0.90906959852376,0.00239082797394691,0.00228344306954598,0
8,1.37510190347499,0.0503643162238419,0.243642718843064,0.999999999999999,0.931161281446813,0.033883414872695,0.196865436971666,0.99705311180368,0.999999999999999,0.943013440971818,0.0477333333333333,0.994577704197914,0.999999999999999,0.941091339226877,0,0.00167046268505666,0.00151892334960903,0.273430077123173,0.913643437828756,0.00239524054188463,0.00193167125279973,0
9,1.37573935848681,0.0490199217877583,0.246425840625736,0.999999999999999,0.933265963750796,0.034212166281698,0.201507241864244,0.996566760508308,0.999999999999999,0.945418850564949,0.0454,0.994662441856487,0.999999999999999,0.943309189840078,0,0.000661126672107612,0.00098136737218075,0.274505425441441,0.914498982223461,0.00275119782667738,0.00150750100262317,0
10,1.37745036115768,0.0492204037937277,0.245090788853534,0.999999999999998,0.930838622661016,0.0335676811476473,0.199740402249048,0.996729454412,0.999999999999998,0.945333914905516,0.044867055754258,0.994466603187243,0.999999999999998,0.943692015605894,0,0.000351290931559565,0.000240453160773999,0.27309711143564,0.912045878030166,0.00221929420892838,0.00175235086711992,0
11,1.37809355243249,0.0500146508353259,0.239005139384909,1,0.929971863690226,0.0338732948156492,0.20305966616204,0.996807697757247,1,0.944794390999683,0.0449999999999999,0.994604414646774,1,0.943375009450498,0,0.000191992686292381,6.66666666666667e-05,0.26709309212447,0.913200243953141,0.00186070417734572,0.00149886822169379,0
12,1.37859219623001,0.0490103758038215,0.234154696592299,0.999999999999999,0.929976907021928,0.0334882114560706,0.207821892872784,0.996754012859538,0.999999999999999,0.946697025518239,0.0452,0.994281307175158,0.999999999999999,0.943717819372475,0,7.83201725523118e-05,0,0.263864106537736,0.91384430637638,0.00176359906905468,0.00156210584654302,0
13,1.37886997321416,0.0509839446523068,0.235192794297283,0.999999999999999,0.930561697573753,0.0346053830173254,0.215542415870361,0.996822330827324,0.999999999999999,0.950058268667855,0.0430666666666666,0.994781797825531,0.999999999999999,0.946320664777787,0,0,0,0.263462980613145,0.915020468350323,0.00224796563307347,0.00171321113102763,0
14,1.37960733014007,0.0497879453646937,0.237218612137514,0.999999999999999,0.928955784050111,0.0348127899309488,0.215229187097519,0.996673935844647,0.999999999999999,0.949429536760905,0.0434666666666666,0.995623399922407,0.999999999999999,0.944300463500063,0,0,0,0.266963509407268,0.913877083675139,0.00270039444970512,0.00205524968431212,0
15,1.38044112072088,0.0474,0.235600439429019,0.999999999999999,0.9316980103907,0.0343989068149407,0.221439092360793,0.996779978325915,0.999999999999999,0.949142921107095,0.0439333333333333,0.996227683330576,0.999999999999999,0.944912009043725,0,0,0,0.264043625935985,0.916873536983352,0.00251513673279817,0.00172561911778182,0
16,1.38153100330218,0.0480485431840822,0.235687311905533,0.999999999999999,0.933407000182471,0.0356422636987002,0.220264071910944,0.996704642619938,0.999999999999999,0.94844078966355,0.0444666666666667,0.996064713652713,0.999999999999999,0.943143018352788,0,0,0,0.264915879750433,0.917164004126253,0.00232612137663012,0.00212629461560362,0
17,1.38180707016783,0.0532953621109072,0.240716541680088,1,0.932574454949009,0.0392500358248136,0.220984125405318,0.996578511534181,1,0.94950381782146,0.0440666666666667,0.996138926711427,1,0.944914087252733,0,0,0,0.268336962700838,0.916665966812999,0.00265778311208203,0.00120889300160864,0
18,1.38380915676637,0.0519200138789255,0.235356851959226,0.999999999999999,0.931209175730544,0.0392053412702956,0.228600361694261,0.99656326392482,0.999999999999999,0.947648706760769,0.0458,0.996443427772763,0.999999999999999,0.943420680469883,0,0,0,0.265714338641786,0.915798986905039,0.00234192415767934,0.00190367726400356,0
19,1.38435344940206,0.0502717439735572,0.232002125497072,0.999999999999999,0.930133782883137,0.0396635000143423,0.232376089686654,0.99651048485645,0.999999999999999,0.949345301062079,0.0442666666666666,0.995485307920631,0.999999999999999,0.946557926376631,0,0,0,0.261428614230998,0.914107765217992,0.00188476022642445,0.0017543376835966,0
20,1.3845340002991,0.0467333333333333,0.232600501433352,0.999999999999999,0.929879162076669,0.0382542962898807,0.230333489579988,0.996694613091328,0.999999999999999,0.946391282895375,0.0460666666666666,0.995866666666666,0.999999999999999,0.943422346746691,0,0,0,0.259928827669882,0.913043896601495,0.0020770627110876,0.00168333832308672,0
21,1.38507912510103,0.0470112383409772,0.23382192793188,1,0.930770916896528,0.038064926208384,0.229257805445642,0.996630829461703,1,0.946049592204757,0.0462,0.995354905960731,1,0.944946643961918,0,0,0,0.262845156109365,0.913807358145827,0.00257291276790685,0.00222861484619061,0
22,1.38555600496521,0.0458635159324611,0.227328288490821,0.999999999999998,0.933850462515762,0.0370049451082912,0.226842522190113,0.996673339967193,0.999999999999998,0.947733062908692,0.0453333333333333,0.995249450592003,0.999999999999998,0.947179756055684,0,0,0,0.257608153558137,0.91609813504593,0.00253600905303973,0.00148081018281202,0
23,1.38701804209629,0.0460842537193933,0.226874371991234,0.999999999999999,0.937676700289497,0.0352287542699605,0.235979955187109,0.996600744361275,0.999999999999999,0.947066666666666,0.0466666666666667,0.994798630873079,0.999999999999999,0.946165641325609,0,0,0,0.257708042604219,0.918741348872728,0.00243599771197066,0.001731092768256,0
24,1.38799575797118,0.0442630358217315,0.223785621924488,0.999999999999999,0.941030487394521,0.032857653288822,0.235020195277952,0.996613973023061,0.999999999999999,0.948902258655741,0.0465333333333333,0.994459900128783,0.999999999999999,0.94571555769719,0,0,0,0.254754295191629,0.920957676822344,0.00325783689239899,0.00176732315651014,0
25,1.39006458471379,0.0476235216808234,0.226080213058989,0.999999999999999,0.940480165821612,0.034458841461588,0.235010797532953,0.996716144531724,0.999999999999999,0.94857814248041,0.0472,0.993480421144353,0.999999999999999,0.944725019239852,0,0,0,0.257466289558117,0.921386353235598,0.00202513997670769,0.00163947141016437,0
26,1.39060068892958,0.0470590651274358,0.225479603743885,1,0.942735150426654,0.0322234770691223,0.236463816425534,0.996775320145788,1,0.95011620915511,0.0463333333333333,0.993076743016791,1,0.945732597941183,0,0,0,0.255152546171915,0.92274180481729,0.00249834315255216,0.00163541817186843,0
27,1.39179914721184,0.0478580542652264,0.226477989936628,0.999999999999999,0.943809996504593,0.0334989515661792,0.23688752940361,0.996687826695575,0.999999999999999,0.954289733707983,0.0421333333333333,0.993230680372917,0.999999999999999,0.950639930970981,0,0,0,0.252074365038667,0.924108612972486,0.00171005242108679,0.00194275813742915,0
28,1.39147526759428,0.0498547018762243,0.229938998729033,0.999999999999999,0.944591492332904,0.0335136590280797,0.243900661433273,0.996778387540547,0.999999999999999,0.954898339164104,0.0416,0.99356499055221,0.999999999999999,0.951128350527037,0,0,0,0.256432992893906,0.924828153532012,0.00208216494815688,0.00210967718595267,0
29,1.39134421997799,0.0516994243990093,0.230529055203612,0.999999999999999,0.943933009395173,0.0349688207723366,0.247682603226259,0.996806724086686,0.999999999999999,0.954368210301581,0.0423333333333333,0.99431749941471,0.999999999999999,0.950995893828288,0,0,0,0.259617586451417,0.924175645055453,0.00277079039354957,0.00168541498224466,0
30,1.39285435078301,0.0494851612849084,0.222334435242559,0.999999999999999,0.947391539939812,0.0337297397864391,0.251855580614986,0.996521733664953,0.999999999999999,0.955927959751331,0.0406666666666666,0.994189492449067,0.999999999999999,0.952432927396002,0,0,0,0.251052583444286,0.927183506444516,0.00229667827158852,0.00164000205795803,0
31,1.39376900510422,0.0515043141679504,0.222219297743823,0.999999999999999,0.947141133896725,0.0339234292369063,0.257627186888511,0.996664625889556,0.999999999999999,0.956849795061971,0.0398666666666666,0.994296906341222,0.999999999999999,0.95355927998339,0,0,0,0.247493925628243,0.927365186176025,0.00161786235027727,0.00178711576909785,0
