"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0526522597411069,0.251831007923698,1,0.930527885081745,0.0332666666666667,0.193181997292804,0.996485672699334,1,0.948473429705835,0.0433422678782552,0.993329652368924,1,0.949396397814358,0,0.948323333860285,0.9476760165427,0.286612802079417,0.909373072552892,0.00553574154233204,0.00534436910609371,0.999999999999999
1,1.36361117071437,0.0514936383320891,0.248973735954291,0.999999999999999,0.929757182727432,0.0347489919573509,0.193592454287895,0.996762919988944,0.999999999999999,0.950552442979581,0.0423799078790127,0.993588132308748,0.999999999999999,0.951410887903095,0,0.948687431162148,0.949722445160279,0.283145066709625,0.902374834473136,0.00107154378713293,0.00265851797104359,0.999999999999999
2,1.36144715498955,0.0517748601235325,0.245188343086776,0.999999999999999,0.929568111680914,0.0334109034008482,0.192828715333459,0.996769802657856,0.999999999999999,0.949587944183279,0.0432666666666666,0.993345415868015,0.999999999999999,0.950503402076392,0,0.946957534213568,0.946380154751684,0.279492602678883,0.895394195534423,0.000869247259116532,0.00354496106622415,0.999999999999999
3,1.35771354889563,0.0494334341276428,0.242351538228773,1,0.931799138950328,0.0328621325932921,0.196014989147579,0.996822368415191,1,0.949317380253585,0.0444,0.993696347264273,1,0.950306339611884,0,0.947650279038995,0.945720067755082,0.277998093462781,0.894500500560216,0.00127789735168544,0.0027662501258772,0.999999999999998
4,1.35569279216857,0.0468990967658699,0.240467101648859,0.999999999999999,0.933583430374534,0.0297386014960403,0.195228331831927,0.996653248022917,0.999999999999999,0.950111559261628,0.0436666666666666,0.993807082062131,0.999999999999999,0.95092560593362,0,0.947393764983925,0.947010843665949,0.275848273215544,0.892623650873589,0.00125027471636754,0.00197080556884793,0.999999999999999
5,1.35471597368533,0.0472025989435872,0.24071629732769,1,0.935168512676794,0.0279144366390061,0.199003324168596,0.996588779475266,1,0.94876608772696,0.0459333333333333,0.993864543519626,1,0.949024362950522,0,0.944660844657902,0.944915331098781,0.275781170813428,0.892231068469008,0.00106813795827864,0.00209907110113776,1
6,1.3533193520889,0.0475267109392752,0.240662749764083,0.999999999999999,0.935391772249927,0.0295936201178282,0.196746735654457,0.99668276176612,0.999999999999999,0.950218697871655,0.0442,0.993721847114743,0.999999999999999,0.950281955772033,0,0.946486052256748,0.945997191855628,0.275798643040576,0.892684003446723,0.00102757123655065,0.00241760341673305,0.999999999999999
7,1.35143819463943,0.0490074045432995,0.240617665627869,0.999999999999998,0.934522631948101,0.0296246989733043,0.203336606142682,0.996811499195937,0.999999999999998,0.950503237898819,0.0443333333333333,0.993279474252017,0.999999999999998,0.950992967339904,0,0.946720743735705,0.946141546923604,0.275460756398688,0.892733333333333,0.00128551525119826,0.00215717489505765,0.999999999999999
8,1.35026020050399,0.0485203963748664,0.244292089362715,0.999999999999998,0.936698331819919,0.0291561974192467,0.200516624567414,0.996474673501745,0.999999999999998,0.950088940434036,0.0456,0.99344544292206,0.999999999999998,0.950612621256665,0,0.945818758968947,0.944426319529614,0.278476199399741,0.892915952516824,0.00120382903816121,0.00194267799428357,0.999999999999999
9,1.34926256216435,0.0485973372466386,0.249771316004987,0.999999999999999,0.935488165683995,0.0316796686654471,0.2043774485883,0.996722825311716,0.999999999999999,0.945837531037014,0.0492666666666666,0.993456566713068,0.999999999999999,0.946657833947637,0,0.942970598652203,0.941247427887883,0.286894361476061,0.888044416183062,0.00108449507407737,0.00255295454103654,0.999999999999999
10,1.34728122478152,0.049315290911511,0.24132979981733,0.999999999999999,0.931048019512881,0.0333516562741364,0.208851570220635,0.996619662192044,0.999999999999999,0.947431845034488,0.0471958698795423,0.993922106852894,0.999999999999999,0.94797549376372,0,0.944450402773862,0.943328703135935,0.278657741704047,0.886231950663521,0.00118532240793516,0.00251324330492466,0.999999999999999
11,1.34549214188901,0.0470666666666667,0.241669019589563,1,0.932569850455971,0.0331700298994044,0.21315240391498,0.996552426402183,1,0.945903990937532,0.0481333333333333,0.993456458533969,1,0.946489839809789,0,0.945233951604375,0.941887710502276,0.277685502087017,0.887709909849605,0.00106268032898332,0.0023588551823832,0.999999999999999
12,1.34374814880925,0.0467568080029207,0.241972702784099,0.999999999999999,0.931391467128989,0.033316149115198,0.215860047871299,0.996735362205221,0.999999999999999,0.944110623521427,0.0490334608568596,0.992615546818217,0.999999999999999,0.945000641330333,0,0.943744078423709,0.939793171023157,0.277505857934898,0.884118212063273,0.00144565086393832,0.00225253854972856,0.999999999999999
13,1.34266389497517,0.0455910185798288,0.236707737645258,1,0.932644463491647,0.0349333333333334,0.218570505628386,0.996646361551068,1,0.944572195384363,0.0484666666666666,0.993127445490713,1,0.945655911378582,0,0.944490202656458,0.939531653165546,0.271590898708704,0.886098357926195,0.0010772356330938,0.00290058489449649,0.999999999999999
14,1.34021574975396,0.0458194646327286,0.234066087485944,1,0.934869540207399,0.0335238713412052,0.223384093745457,0.996730362012768,1,0.943611901461076,0.0508666666666667,0.992797394567375,1,0.944266666666667,0,0.941915195297505,0.938083881755349,0.268831923967352,0.885866666666667,0.00122272759012399,0.0023073479402352,0.999999999999998
15,1.33876212447823,0.0439766898090873,0.235107632260083,1,0.935392321696615,0.0319097346340127,0.223637416410166,0.996624673882667,1,0.942230203154552,0.0514,0.992880463995602,1,0.94383126954046,0,0.942271715586163,0.937597369871288,0.268642865409048,0.887405028930311,0.00157017584291149,0.00239150183587567,0.999999999999999
16,1.337662564347,0.0451180723358937,0.240708352804681,1,0.937533761946605,0.03100586913214,0.22102955354881,0.996677030550221,1,0.942362049625046,0.0507868866310299,0.993025051641763,1,0.944675283961484,0,0.94213214908236,0.939189293130783,0.272014401525768,0.889174229867049,0.000776097878730615,0.00308987603756071,0.999999999999999
17,1.33456750992173,0.0431152482963434,0.237432275123644,0.999999999999999,0.938464479519969,0.0303585001273142,0.221705072144887,0.996785089683485,0.999999999999999,0.942,0.0507333333333333,0.993027248966117,0.999999999999999,0.944481995955876,0,0.943186322394819,0.93995531257166,0.267042323963305,0.890786991760569,0.00151175669407891,0.00194121877174876,0.999999999999999
18,1.33399436378613,0.0415739547903362,0.23948433445852,0.999999999999999,0.937269260408302,0.0303514715380207,0.229194118603884,0.996642513786707,0.999999999999999,0.939877884630765,0.0526602718274729,0.993318345068867,0.999999999999999,0.942062479694545,0,0.940799141732332,0.938314154133127,0.269835986320391,0.888200210234356,0.00167404163308939,0.00248663951909384,0.999999999999999
