"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
97,1.65152418926811,0.0200620192726054,0.157573897984982,1,0.965656062263528,0.0186884394137734,0.369038760026649,0.996689332790901,1,0.947684133379346,0.0512,0.994634499144284,1,0.9458,0,0,0.948733333333334,0.19066369722681,0.957818668934903,0.00566518271389908,0.00261138979409955,0
98,1.65649422956123,0.0218460489213149,0.159352224261884,1,0.967139546302923,0.0184563858512675,0.369823022370276,0.996815802958692,1,0.948412297755166,0.0507333333333333,0.994635994313207,1,0.9466,0,0,0.949266666666667,0.192702319242633,0.95914148871139,0.00420493565465101,0.00337008858512543,0
99,1.65787714891447,0.0216991187628267,0.15877170758451,1,0.967059679199293,0.0190423571296823,0.368371302842909,0.996570866328453,1,0.949133333333333,0.0504,0.994188212803325,1,0.947066666666667,0,0,0.9496,0.191729076194715,0.957860550169746,0.00514686009669594,0.00298576797519656,0
100,1.66134362140369,0.0218095858975115,0.156085767965838,1,0.966016839457335,0.0201233971821207,0.37033616130051,0.99703436676945,1,0.950666666666666,0.0486666666666667,0.99435343408515,1,0.9488,0,0,0.951333333333333,0.190006539272928,0.956649198890142,0.00461805661223754,0.00290621009446757,0
101,1.66418758669681,0.0209333333333333,0.155139797300507,0.999999999999999,0.966110535254041,0.0198,0.367937961555874,0.996575200742955,0.999999999999999,0.952066666666666,0.0472666666666667,0.993958884971731,0.999999999999999,0.950307572337479,0,0,0.952733333333333,0.189207739177368,0.956363001522487,0.00447481587109296,0.00283640324015973,0
102,1.6669142126591,0.0183901184214292,0.153697925405171,1,0.969338313201251,0.0166727700209067,0.373904861080531,0.996656812294525,1,0.955200000000001,0.0440666666666666,0.993376027530128,1,0.953870243929127,0,0,0.955933333333334,0.18499304730189,0.959610619531484,0.00523388101304263,0.00238779715490089,0
103,1.67165839029265,0.0175333333333333,0.148613648384019,1,0.96863076640696,0.0163789861285501,0.366196795673274,0.9966025377623,1,0.958066666666667,0.041,0.994738426978063,1,0.957317329435667,0,0,0.959,0.178475181092379,0.959979193062269,0.00519491367728698,0.00282971274257574,0
104,1.67559958295016,0.0172,0.146359715571813,0.999999999999999,0.970156702901692,0.0172666666666667,0.373258559297162,0.99687077916537,0.999999999999999,0.9572,0.0413333333333333,0.993978801939705,0.999999999999999,0.957266666666666,0,0,0.958666666666666,0.176313449942977,0.961179809576277,0.00442701819424761,0.00301437265414945,0
105,1.67793421659987,0.0176,0.147478163113994,0.999999999999999,0.972275633427297,0.0173511208542722,0.376198935916615,0.996721070631237,0.999999999999999,0.956886292437641,0.0413333333333333,0.993999999999999,0.999999999999999,0.957466666666667,0,0,0.958666666666667,0.175601872925558,0.962959663052495,0.00586099201778675,0.00373993221865699,0
106,1.68138135313117,0.0177333333333333,0.147956570269119,0.999999999999999,0.973101498752342,0.017372993393451,0.383722181171977,0.996703942209871,0.999999999999999,0.960054680260175,0.0383333333333333,0.994522326177995,0.999999999999999,0.960533333333333,0,0,0.961666666666667,0.174060373253019,0.964113612114644,0.00488369995622072,0.00343626626467,0
107,1.68370329992694,0.0178495122478561,0.143711246970518,1,0.973474439221471,0.0166666666666667,0.388237752169384,0.996691674256667,1,0.960801538247145,0.038,0.994405548034112,1,0.9608,0,0,0.962,0.17057603963706,0.963820923298391,0.00430848649121718,0.00309637569152861,0
108,1.68574413488026,0.0188100281293279,0.14487235029818,1,0.97601205282869,0.0169412530469367,0.396735677045862,0.996786488666856,1,0.9584,0.0397333333333333,0.994169751005986,1,0.959133333333333,0,0,0.960266666666667,0.173171798994236,0.965462016916211,0.00486311973505513,0.00270328627328467,0
109,1.68932124172316,0.0188726960395943,0.144628007451313,1,0.977353375023099,0.0164666666666667,0.400596857427299,0.996775783294391,1,0.961266666666667,0.0371333333333333,0.99424616350216,1,0.961537973310893,0,0,0.962866666666667,0.171489155295364,0.966720672699221,0.0046170433875001,0.00251384335860347,0
110,1.69276160079146,0.018334626044356,0.148712353370365,1,0.97930575163655,0.0151603281647392,0.391935233504447,0.99678147216588,1,0.959171656978997,0.0392666666666666,0.993823907525242,1,0.958666666666666,0,0,0.960733333333333,0.176780717068698,0.968394929431657,0.00480281489214937,0.00287280373508673,0
111,1.69602864956723,0.0185525113200025,0.150860545218839,0.999999999999999,0.981333333333333,0.0153491510032727,0.394261894874,0.996679143145635,0.999999999999999,0.957,0.0414,0.993665557581354,0.999999999999999,0.956592943501728,0,0,0.9586,0.180745632000577,0.97042799042981,0.00540224707356478,0.00259078794708979,0
112,1.70079696479282,0.016663023207334,0.146414830123914,1,0.980394101119658,0.0140648115306801,0.383353278124357,0.996571500716863,1,0.954300554015293,0.0441333333333333,0.992763611521007,1,0.9544,0,0,0.955866666666667,0.178052106021284,0.96790002445169,0.00489813321488476,0.00289639739680752,0
113,1.70409361976547,0.0166224826229554,0.148279939515913,1,0.982111134615718,0.0140049656103816,0.381235255954829,0.996740574420619,1,0.954133333333333,0.0442,0.991400326625563,1,0.954802561322613,0,0,0.9558,0.179636815352404,0.967329389506709,0.00496050191735929,0.00275215891984103,0
114,1.7078568429778,0.0167415958573469,0.150185193871438,0.999999999999999,0.982920940456379,0.0152495206084815,0.382179489029264,0.996623325331103,0.999999999999999,0.955466666666666,0.0426,0.991542723017494,0.999999999999999,0.9568,0,0,0.9574,0.179493175349565,0.969146091136588,0.004785224913193,0.00342242307468935,0
115,1.71017394861128,0.0187106248064246,0.156062015563591,1,0.980866666666666,0.0158666666666667,0.38526771635935,0.996597079712978,1,0.953790556806157,0.044,0.990461823895372,1,0.9552,0,0,0.956,0.186895839567799,0.966381610859592,0.00516534048227251,0.00314437902378088,0
116,1.71354657455476,0.0163333333333333,0.154712241282898,1,0.982339701848531,0.0141080634798855,0.388626649977451,0.996687997210282,1,0.954717388954934,0.0427333333333333,0.990406583685893,1,0.956666666666667,0,0,0.957266666666667,0.184502464006006,0.968387189931846,0.004558466536384,0.00295321311905187,0
117,1.71629725104933,0.0171019447285782,0.158871348764197,1,0.982466666666666,0.0150605652047665,0.392876978043398,0.996409996872786,1,0.955479646566399,0.0419333333333333,0.990946688065974,1,0.9576,0,0,0.958066666666666,0.18764677122806,0.968854292715942,0.004295717941473,0.00251723544828554,0
