"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
195,1.97730950696793,0.0147333333333333,0.105216222687983,0.999999999999999,0.995799999999999,0.0144,0.423181687966888,0.996723562121972,0.999999999999999,0.982466666666666,0.0175333333333333,0.999666666666666,0.999999999999999,0.982466666666666,0.0175333333333333,0.982466666666666,0.982466666666666,0.113879157138066,0.99539663072491,0.00407363323900939,0.0036997758939292,1
196,1.97791691801681,0.0133018815829073,0.105796819036319,1,0.996043825767289,0.013,0.416764473211478,0.996742569568167,1,0.984,0.016,0.999733333333333,1,0.984,0.016,0.984,0.984,0.113755378136876,0.995466666666666,0.00533771235515649,0.00346758597338023,1
197,1.98161587262615,0.0140672188405954,0.106931808333334,1,0.996,0.0139759382668609,0.416171638440918,0.996692818297557,1,0.982933333333333,0.0170666666666667,0.999643974611997,1,0.982933333333333,0.0170666666666667,0.982933333333333,0.982933333333333,0.11568863576004,0.995466666666667,0.00504468970934457,0.00274200651999714,1
198,1.98617890618379,0.0137541984016134,0.106814558272679,1,0.9966,0.0138524130760741,0.419008183470667,0.996830534385428,1,0.983933333333333,0.0160666666666667,0.9994,1,0.983933333333333,0.0160666666666667,0.983933333333333,0.983933333333333,0.114135643288614,0.996066666666666,0.00467252363416346,0.00307850907456581,1
199,1.98934490427821,0.0143280412957243,0.10955179995099,1,0.9962,0.014145637302677,0.421634545383901,0.99655796114334,1,0.984266666666667,0.0157333333333333,0.99907729677345,1,0.984266666666667,0.0157333333333333,0.984266666666667,0.984266666666667,0.116743979597134,0.995687295678226,0.00571712898669717,0.00366577832843979,1
200,1.99329312526349,0.0145790443656389,0.1138,1,0.996668464998185,0.0144472753678274,0.421705629188765,0.996695969632883,1,0.984133333333333,0.0158666666666667,0.998485830194696,1,0.984133333333333,0.0158666666666667,0.984133333333333,0.984133333333333,0.121884373766254,0.995945746362985,0.00481006049783469,0.00248675361609876,1
201,1.99792415689873,0.0142666666666667,0.113992268873212,1,0.996466666666667,0.0140666666666667,0.419305734639329,0.996735420926924,1,0.983933333333334,0.0160666666666667,0.9985242559927,1,0.983933333333334,0.0160666666666667,0.983933333333334,0.983933333333334,0.122339550218585,0.995866666666667,0.00400669813568569,0.00367897529498837,1
202,1.99845508977634,0.0144352586842956,0.11741977582456,0.999999999999999,0.995933333333333,0.0142747766481151,0.419931622945863,0.99688215270133,0.999999999999999,0.9838,0.0162,0.998799999999999,0.999999999999999,0.9838,0.0162,0.9838,0.9838,0.124306761367637,0.995466666666666,0.00441596308324967,0.00312296960906256,1
203,2.00103907916588,0.0146666666666667,0.113913858010764,0.999999999999999,0.995533333333333,0.0146,0.415255647350841,0.996882340416798,0.999999999999999,0.982666666666666,0.0173333333333333,0.998767463531888,0.999999999999999,0.982666666666666,0.0173333333333333,0.982666666666666,0.982666666666666,0.121159342615518,0.994879080774559,0.00431665477349225,0.00247396450725501,1
204,2.00472637439942,0.0131450551902555,0.114050830659741,1,0.995733333333333,0.0131662022399114,0.418090562384192,0.996601674615329,1,0.9828,0.0172,0.9989181710261,1,0.9828,0.0172,0.9828,0.9828,0.121651972560192,0.995066666666667,0.00422548540612575,0.002629668786257,1
205,2.00792555006597,0.0126877514813079,0.11323861940104,1,0.995379288637803,0.0129333333333333,0.413658845048498,0.996957167008649,1,0.982466666666667,0.0175333333333333,0.99879661777738,1,0.982466666666667,0.0175333333333333,0.982466666666667,0.982466666666667,0.121655583149226,0.99472745968272,0.00398663142237765,0.00316663988951336,1
206,2.00943817031231,0.0132871147402803,0.11142139979455,1,0.995533333333334,0.0137522978633938,0.416899074549378,0.996954512741085,1,0.981600000000001,0.0184,0.998800000000001,1,0.981600000000001,0.0184,0.981600000000001,0.981600000000001,0.1192721071119,0.994848812332073,0.00430954451979162,0.00273896756302222,0.999999999999999
207,2.01259414759866,0.0139333333333333,0.108757779305484,1,0.995709923991207,0.0142,0.412398204134172,0.996466762885595,1,0.983733333333333,0.0162666666666667,0.999066666666666,1,0.983733333333333,0.0162666666666667,0.983733333333333,0.983733333333333,0.115249940033441,0.995054876312064,0.00453861288769841,0.0033290669560898,1
208,2.01491196672174,0.0130666666666667,0.108011744674079,0.999999999999999,0.9966,0.0132937025912416,0.41210800728136,0.996719454930987,0.999999999999999,0.984533333333333,0.0154666666666667,0.999111777801363,0.999999999999999,0.984533333333333,0.0154666666666667,0.984533333333333,0.984533333333333,0.114374851736849,0.995933333333333,0.00497243455828075,0.00257171214811984,1
209,2.01968757116253,0.0143333333333333,0.111333438994948,0.999999999999999,0.996824327354534,0.0145943719402437,0.411886274849321,0.996398837711046,0.999999999999999,0.982599999999999,0.0174,0.999066666666666,0.999999999999999,0.982599999999999,0.0174,0.982599999999999,0.982599999999999,0.118689474473892,0.995933333333333,0.00490294518750575,0.00236489456637832,1
210,2.024813640457,0.0152666666666667,0.110756317794019,1,0.996733333333333,0.0159333333333333,0.410275896668556,0.99663616584409,1,0.980466666666666,0.0195333333333333,0.998866666666667,1,0.980466666666666,0.0195333333333333,0.980466666666666,0.980466666666666,0.119801778870381,0.995874611113868,0.00610660918102377,0.00240969187799359,1
211,2.03229920903982,0.015859214382797,0.111731705669675,0.999999999999999,0.996333333333333,0.0167333333333333,0.4108573893056,0.996707471253773,0.999999999999999,0.980466666666666,0.0195333333333333,0.998814981829085,0.999999999999999,0.980466666666666,0.0195333333333333,0.980466666666666,0.980466666666666,0.120955309414121,0.995694573243176,0.00447269384652115,0.00259963248784679,1
212,2.03610583015753,0.0148985183314839,0.111820124819792,1,0.996666666666667,0.0159389379918369,0.410098683587963,0.996508929612271,1,0.980066666666666,0.0199333333333333,0.999,1,0.980066666666666,0.0199333333333333,0.980066666666666,0.980066666666666,0.121788586140799,0.996163711630098,0.00487374238420597,0.0029743392120284,1
213,2.03997321603022,0.0134220323725651,0.109635629064015,1,0.997266666666667,0.0140704123150626,0.408340064634019,0.996752371000835,1,0.980133333333333,0.0198666666666667,0.9992,1,0.980133333333333,0.0198666666666667,0.980133333333333,0.980133333333333,0.11910141675075,0.996866666666667,0.00472954039289963,0.00328555105440394,1
214,2.04291891560499,0.0120666666666667,0.108925000526581,1,0.997333333333333,0.0126,0.400119150170756,0.996837322809005,1,0.9816,0.0184,0.999706976230347,1,0.9816,0.0184,0.9816,0.9816,0.118356787477605,0.997066666666666,0.00533455944486134,0.00327830486791899,1
215,2.04711967697552,0.012,0.108561437365278,1,0.997733333333333,0.0124223500342056,0.403698535850073,0.996749236710055,1,0.9804,0.0196,0.999723330661826,1,0.9804,0.0196,0.9804,0.9804,0.119035455080047,0.997466666666667,0.0058867479680838,0.00290793346186789,1
216,2.05318519632163,0.0116559673255492,0.114301859844243,1,0.9984,0.0117750442297709,0.400104292087032,0.996488233487715,1,0.979333333333333,0.0206666666666667,0.999466666666666,1,0.979333333333333,0.0206666666666667,0.979333333333333,0.979333333333333,0.12594798291338,0.9983013470821,0.00421569259866903,0.00237605901026538,0.999999999999999
217,2.056962304772,0.0116437298068713,0.112887478764928,0.999999999999999,0.998533333333332,0.0117115923551349,0.406710798989869,0.996693192518739,0.999999999999999,0.976866666666666,0.0231333333333333,0.999624085556723,0.999999999999999,0.976866666666666,0.0231333333333333,0.976866666666666,0.976866666666666,0.126548176041571,0.998399999999999,0.00474755474027886,0.00323362422575266,0.999999999999999
218,2.06007640277242,0.00992494417948538,0.114070061708134,1,0.997933333333333,0.01,0.407919433134307,0.996685013945648,1,0.976866666666667,0.0231333333333333,0.999928785171001,1,0.976866666666667,0.0231333333333333,0.976866666666667,0.976866666666667,0.128724460933055,0.997933333333333,0.00413406003520164,0.00326602180114784,1
219,2.0618646278551,0.00816916759321275,0.114048490921045,1,0.9982,0.00829771061243805,0.407287155804924,0.996476257686147,1,0.976866666666667,0.0231333333333333,0.999545571670166,1,0.976866666666667,0.0231333333333333,0.976866666666667,0.976866666666667,0.128034604200647,0.9982,0.00489902737675992,0.0029015146945223,1
220,2.0659832285983,0.00726666666666666,0.113260653987337,0.999999999999999,0.997666666666665,0.00731932495716976,0.404504348706127,0.996616790862749,0.999999999999999,0.976933333333333,0.0230666666666667,0.999466666666665,0.999999999999999,0.976933333333333,0.0230666666666667,0.976933333333333,0.976933333333333,0.127433834724711,0.997666666666665,0.00538416840736726,0.00241317595938418,0.999999999999999
221,2.07212124916812,0.0074402411587417,0.111622753937113,1,0.9982,0.00751394125305305,0.403651498107188,0.996652789075797,1,0.975933333333333,0.0240666666666667,0.9992,1,0.975933333333333,0.0240666666666667,0.975933333333333,0.975933333333333,0.127145719567275,0.9982,0.00392807415333335,0.00239844044576847,1
222,2.07529083567701,0.0074,0.112373938079509,1,0.998933333333333,0.0074,0.405016370082877,0.996841393073858,1,0.9758,0.0242,0.999266666666667,1,0.9758,0.0242,0.9758,0.9758,0.128485016738805,0.998933333333333,0.0066907311876301,0.00316552987980351,1
223,2.082564575544,0.00693333333333333,0.115579508473306,0.999999999999999,0.999133333333333,0.007,0.411701870971275,0.996667002631036,0.999999999999999,0.977066666666666,0.0229333333333333,0.998999999999999,0.999999999999999,0.977066666666666,0.0229333333333333,0.977066666666666,0.977066666666666,0.129730974073477,0.999133333333333,0.00458052550366751,0.00353778734493344,1
224,2.08470651283774,0.00653333333333333,0.110706781059589,1,0.999466666666667,0.00662861165738065,0.414173466936047,0.996796303360822,1,0.979,0.021,0.998666666666667,1,0.979,0.021,0.979,0.979,0.123499620977301,0.999466666666667,0.00511048267812482,0.00288264359200111,1
225,2.08935090349014,0.00726666666666667,0.10831513953624,1,0.999266666666667,0.00733333333333333,0.412002902537063,0.996720345404211,1,0.9782,0.0218,0.998666666666667,1,0.9782,0.0218,0.9782,0.9782,0.122063421229944,0.999266666666667,0.0048508442903767,0.00342147631016611,1
226,2.09233735477101,0.00726666666666667,0.110561263256779,1,0.999133333333333,0.00738192576104552,0.409472608891135,0.996856658828484,1,0.978333333333333,0.0216666666666667,0.9986378895339,1,0.978333333333333,0.0216666666666667,0.978333333333333,0.978333333333333,0.123456654351963,0.999133333333333,0.00455093832299713,0.00292948799744117,0.999999999999999
227,2.09572997585608,0.00726666666666667,0.112008615344369,1,0.9992,0.0074,0.413918437663919,0.996719189014085,1,0.9762,0.0238,0.998533333333333,1,0.9762,0.0238,0.9762,0.9762,0.126396989084104,0.9992,0.00524308881524018,0.00269938162690171,1
228,2.10098236475289,0.0074,0.112513632738451,1,0.998866666666667,0.00746666666666667,0.407657889488343,0.99660004999934,1,0.976066666666667,0.0239333333333333,0.998700586553945,1,0.976066666666667,0.0239333333333333,0.976066666666667,0.976066666666667,0.127363678866625,0.998866666666667,0.00404339571337683,0.0022066442743654,1
229,2.10484134713469,0.00646666666666667,0.110107781284869,0.999999999999999,0.998933333333333,0.00659853455603932,0.412094679667882,0.996609193574262,0.999999999999999,0.977266666666667,0.0227333333333333,0.999077170979285,0.999999999999999,0.977266666666667,0.0227333333333333,0.977266666666667,0.977266666666667,0.124924773985208,0.998933333333333,0.00550828739135819,0.00337156437273284,1
230,2.10933881009166,0.00626221866950469,0.109348996725378,1,0.999133333333333,0.00633333333333333,0.414614435910528,0.996646111401824,1,0.976066666666667,0.0239333333333333,0.998898971008748,1,0.976066666666667,0.0239333333333333,0.976066666666667,0.976066666666667,0.125195446002678,0.999133333333333,0.00563144610571165,0.0029912773712199,1
231,2.11485511232388,0.00733333333333333,0.10594497622079,1,0.999127710927251,0.00750595542039592,0.413068984560088,0.996499793639881,1,0.976466666666666,0.0235333333333333,0.999266666666666,1,0.976466666666666,0.0235333333333333,0.976466666666666,0.976466666666666,0.121806613972852,0.999,0.0050598740077361,0.00233603213007576,1
232,2.12061564324401,0.00613333333333333,0.108550441910734,1,0.999066666666667,0.00630352401179357,0.416721354052846,0.996712591468768,1,0.976933333333333,0.0230666666666667,0.999350968206118,1,0.976933333333333,0.0230666666666667,0.976933333333333,0.976933333333333,0.124364016663859,0.9988,0.00441792872870492,0.00320794346734026,1
233,2.12318155691736,0.00656510242444861,0.105040725783321,1,0.9992,0.00672852193025919,0.419013872479499,0.996606603187689,1,0.976266666666667,0.0237333333333333,0.999085770531744,1,0.976266666666667,0.0237333333333333,0.976266666666667,0.976266666666667,0.120910082579372,0.999,0.0050185575797052,0.00320177675318055,1
234,2.12689736702407,0.00653333333333333,0.10185688546199,0.999999999999999,0.999109257560115,0.00666666666666667,0.422163589697817,0.99647375516745,0.999999999999999,0.975,0.025,0.999017665566998,0.999999999999999,0.975,0.025,0.975,0.975,0.119077480478786,0.998933333333333,0.00523948239855145,0.0023847825816023,1
235,2.13296902054838,0.00662455616385628,0.099602327734232,1,0.999333333333334,0.00677807766277435,0.425320289974751,0.99660333126791,1,0.977466666666667,0.0225333333333333,0.998840769836473,1,0.977466666666667,0.0225333333333333,0.977466666666667,0.977466666666667,0.115159873385547,0.999066666666667,0.00485253269570297,0.00290192877889805,1
236,2.1370250401524,0.00596718100821192,0.0990563455264878,1,0.999266666666667,0.00615188681488393,0.427871320874266,0.996357734071097,1,0.9782,0.0218,0.9987185356512,1,0.9782,0.0218,0.9782,0.9782,0.114248691439622,0.999,0.00431793936265874,0.00249130005065973,1
237,2.14081863478579,0.00593333333333333,0.1000642950595,1,0.999066666666667,0.00593333333333333,0.425995407747679,0.996688538314064,1,0.978933333333333,0.0210666666666667,0.998593035322578,1,0.978933333333333,0.0210666666666667,0.978933333333333,0.978933333333333,0.114942337082342,0.9988,0.00410983233920927,0.00192461419030161,1
238,2.14549679052005,0.006,0.0977208108633525,1,0.999200000000001,0.006,0.421382446758051,0.996542604474932,1,0.977466666666667,0.0225333333333333,0.9988,1,0.977466666666667,0.0225333333333333,0.977466666666667,0.977466666666667,0.113933541620283,0.999133333333334,0.00395231559662459,0.003596315000454,1
239,2.14626058865656,0.00674471407510834,0.100967902800154,1,0.999200000000001,0.0068,0.423110083623811,0.996564704002525,1,0.975333333333334,0.0246666666666667,0.998933333333334,1,0.975333333333334,0.0246666666666667,0.975333333333334,0.975333333333334,0.118242707493041,0.999133333333334,0.00411954380506129,0.00309148957873921,1
240,2.14846706092551,0.0071600249712267,0.0981227874336366,1,0.998982116471791,0.0072,0.426687113408213,0.996738639050165,1,0.9744,0.0256,0.998492310540232,1,0.9744,0.0256,0.9744,0.9744,0.115398864620933,0.9988,0.00521776789324086,0.00331077130997852,1
241,2.15256418026995,0.00713333333333333,0.0958046900858412,1,0.9992,0.00713333333333333,0.426751474482446,0.996698409457381,1,0.974466666666667,0.0255333333333333,0.998208196743547,1,0.974466666666667,0.0255333333333333,0.974466666666667,0.974466666666667,0.112449779451622,0.999,0.00460726458460939,0.00291141609306917,1
242,2.156214602988,0.00749096816559985,0.0981659779536775,1,0.998733333333333,0.00753333333333333,0.426918116456455,0.996844099286457,1,0.975,0.025,0.998226755019601,1,0.975,0.025,0.975,0.975,0.114828861460079,0.998666666666666,0.00448543674855064,0.00237799219787245,1
