"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0502889914440108,0.249704798566502,0.999999999999999,0.931005643257081,0.03240591378146,0.19678266206042,0.996824075368944,0.999999999999999,0.948638952342577,0.0442666666666667,0.992050762611778,0.999999999999999,0.948482600550425,0,0.94761860826819,0.947532327351904,0.284007891015818,0.916466666666667,0.00896469932373507,0.00488529650854897,1
1,1.36869475802885,0.0512672508008622,0.249829875385204,0.999999999999998,0.932753110103899,0.0335204194827176,0.201696486503475,0.996770613611092,0.999999999999998,0.94943684513952,0.0445333333333333,0.992331337971327,0.999999999999998,0.949142957731892,0,0.947480765237142,0.947641387633551,0.283554541070438,0.91757363895475,0.00570697736273664,0.00208619748474781,0.999999999999999
2,1.37365050046783,0.0525751434795522,0.249305755380003,0.999999999999998,0.934501123068604,0.0350321694397485,0.202674101940983,0.996818893532777,0.999999999999998,0.947470508841457,0.0462,0.991500478309453,0.999999999999998,0.946833247722162,0,0.944961674979175,0.945875933296903,0.28116475232013,0.919084023881753,0.00475998183786364,0.00264863589563294,0.999999999999998
3,1.37655075187803,0.0508,0.241846689534241,0.999999999999999,0.936510337689593,0.0346247667446851,0.200919244675797,0.996886435037467,0.999999999999999,0.948780024835336,0.0442666666666666,0.99154952912381,0.999999999999999,0.949868140673191,0,0.946240583744442,0.947831630532763,0.274201045574638,0.92094252970709,0.00373526183904305,0.00213415940504085,0.999999999999998
4,1.37871037816717,0.0495627212089149,0.239652968662435,0.999999999999998,0.935061292054682,0.0342592603316065,0.205358205802329,0.996608351377992,0.999999999999998,0.946251834668152,0.0452666666666666,0.990872365024823,0.999999999999998,0.94962166185664,0,0.945662802700098,0.946073607833143,0.271953061577949,0.91983380399963,0.00413538319402902,0.00224310245055537,0.999999999999996
5,1.3813192852666,0.0509499510510218,0.241282995826109,0.999999999999998,0.93509819818216,0.033707250720273,0.211026338684652,0.996441338725113,0.999999999999998,0.945936286484834,0.0444666666666666,0.990896415576232,0.999999999999998,0.950013416214103,0,0.945658930327012,0.946026915123333,0.273595290474353,0.920412959591896,0.00510933538328948,0.0030326280097244,0.999999999999998
6,1.3841617630353,0.0512617707928602,0.240371614035113,0.999999999999997,0.935582286961092,0.0342423294711323,0.207849466356784,0.996755117560957,0.999999999999997,0.942929281070878,0.0477333333333334,0.989646978538193,0.999999999999997,0.947290325993245,0,0.942813660327426,0.94255322681174,0.272416020166133,0.921750549314513,0.00419868826306267,0.00259558468639478,0.999999999999999
7,1.38638071770831,0.0483337541823462,0.235054777388974,0.999999999999999,0.934457918287219,0.0337421992639095,0.207293283721537,0.996671032772622,0.999999999999999,0.944410101418577,0.0467653820230554,0.991011660111933,0.999999999999999,0.948613442180129,0,0.944150870404199,0.943672302223942,0.26771015686702,0.919525802120431,0.0049037990827807,0.0023617700222144,0.999999999999999
8,1.38990493778173,0.0494046854577623,0.238850560463526,1,0.936283403354214,0.036945933666414,0.204981857765714,0.996584548141936,1,0.943999677357578,0.0477452549703696,0.991632705971116,1,0.948314906502833,0,0.942986236275862,0.943377042891137,0.272040833029264,0.921874003189898,0.00492134637495652,0.00264279901506418,0.999999999999999
9,1.39307190200821,0.0477758876742255,0.237378027551388,0.999999999999999,0.940412270451669,0.037634763704481,0.204612143662173,0.99680352217232,0.999999999999999,0.946576915974478,0.0467333333333334,0.990172796088913,0.999999999999999,0.950065897569577,0,0.944862251681278,0.945987346267311,0.270937270579335,0.927294906346724,0.00480088553518453,0.00221268387506552,0.999999999999999
