"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.2904752884973,0.121167658002417,0.26882202266157,0.999999999999998,0.924353231915658,0.0533764469087104,0.231956948479325,0.996711277146301,0.999999999999998,0.959642213736557,0.0340666666666667,0.997161214169723,0.999999999999998,0.957511707825318,0,0.961550942145093,0.9568188770874,0.298647155382966,0.904266666666665,0.0105333359527674,0.00648418345893327,0.999999999999999
1,1.29570061972995,0.123336052962022,0.272250217247805,0.999999999999999,0.926961672913435,0.0522497644399205,0.23632691466664,0.996600261030754,0.999999999999999,0.95861777526609,0.0363333333333333,0.996737490669357,0.999999999999999,0.956038418235189,0,0.959162492828941,0.955659556293619,0.304457094763911,0.907532839083308,0.00527032976004889,0.00235390757434635,0.999999999999998
2,1.29947942976335,0.119658404644946,0.26927317704331,0.999999999999999,0.932127528314787,0.0487708352989614,0.240137537098503,0.996470261893222,0.999999999999999,0.959377851040662,0.0362,0.996230501307687,0.999999999999999,0.955870696855394,0,0.959059269993757,0.955993935187396,0.300141017844629,0.914389525427498,0.00368054730979408,0.00245949936089795,0.999999999999998
3,1.3010661564557,0.117208312691322,0.267868513094686,0.999999999999999,0.932569204714673,0.0500168641028016,0.242208302876898,0.996623248127988,0.999999999999999,0.958383935527277,0.0374666666666667,0.995763211704599,0.999999999999999,0.954301404034493,0,0.957182310924116,0.956019385451824,0.300135293971889,0.915496366673782,0.00429611180403637,0.00243434432018393,0.999999999999998
4,1.30333013244204,0.117459240766461,0.270923622599623,0.999999999999999,0.931185432733135,0.0533010807696642,0.24525609131921,0.996787678238816,0.999999999999999,0.957332567528322,0.038,0.995999999999999,0.999999999999999,0.954748731281335,0,0.956225381103727,0.955252405732675,0.30432080902188,0.914748745298989,0.00402353738580231,0.00228545004510395,0.999999999999999
5,1.30559543404599,0.11521824250249,0.269020894376358,0.999999999999999,0.932812163456881,0.0541385785076885,0.249775151665505,0.996939753899234,0.999999999999999,0.960428168831201,0.0351333333333333,0.996519445455929,0.999999999999999,0.958091735784097,0,0.959594954428435,0.957782222742372,0.301310101501414,0.918135499341777,0.00484838479307554,0.00260455627266317,0.999999999999998
6,1.3085166374956,0.11295486590045,0.268837807189464,0.999999999999999,0.934867476278014,0.0518515000062318,0.251308883979676,0.996782401948204,0.999999999999999,0.958662108482402,0.0372,0.996838312868607,0.999999999999999,0.956799999999999,0,0.958066666666666,0.955685892296663,0.301171794940351,0.92033310442322,0.00518081439517891,0.00284546918372424,1
7,1.31157247555909,0.111582475423724,0.269868739668182,0.999999999999999,0.934547357681731,0.0521885672897778,0.251673147176684,0.996639823113592,0.999999999999999,0.957830850084347,0.0381333333333333,0.996424320136812,0.999999999999999,0.955586025213902,0,0.956904607196871,0.955926282206123,0.303850119361045,0.918974492241867,0.00442439778352447,0.00311794293820629,0.999999999999998
8,1.31320153600086,0.111017127839369,0.273537146876884,0.999999999999998,0.935605516189564,0.0525540785863531,0.255551569036627,0.996566223948234,0.999999999999998,0.958138683638301,0.0376666666666667,0.996357454901608,0.999999999999998,0.95539189246962,0,0.958144285225326,0.956055004598758,0.307629721763434,0.920601243216232,0.00419786168115409,0.00230344219859449,0.999999999999998
9,1.31568929057519,0.111985282199726,0.276146390904311,0.999999999999999,0.936047246145427,0.0547158186736943,0.263616442002037,0.996545323855822,0.999999999999999,0.960072842848536,0.0364,0.996399999999999,0.999999999999999,0.95707602666847,0,0.960269340166464,0.95711979680233,0.306668305107064,0.920824509837452,0.00461273430879692,0.00231228353191279,0.999999999999999
10,1.31871596902583,0.1121010763859,0.27751120838611,1,0.938523740902977,0.0533668039348464,0.265774403151519,0.996495243224265,1,0.9582,0.0382666666666667,0.997066666666667,1,0.955889955734029,0,0.958356390502326,0.955239435887328,0.30667863424884,0.924233733715617,0.00473596647319314,0.00257777638652058,0.999999999999999
11,1.32149534375972,0.117151827717787,0.282514569255817,0.999999999999998,0.939303055344653,0.0540495257903479,0.268137085981661,0.99675406151953,0.999999999999998,0.959239650191294,0.0370666666666667,0.997412651937353,0.999999999999998,0.957107506040944,0,0.958885212685926,0.956798480133156,0.3111645099366,0.925600589621436,0.00521364184121148,0.00247714172683159,1
12,1.32511161591907,0.116732603140841,0.28403523137812,1,0.938133264228718,0.0542654216766737,0.276724855882453,0.996640134797692,1,0.957450827592268,0.0382396082697425,0.997493107365072,1,0.955788255386253,0,0.957306124204937,0.95584888806699,0.315174932923675,0.925677639062482,0.00476057963211505,0.00231770648335023,0.999999999999998
13,1.32816406880725,0.119910945870256,0.285537904308725,0.999999999999999,0.939523935321419,0.0549932217546316,0.275553149974745,0.996662370296976,0.999999999999999,0.957060559178388,0.0385333333333333,0.997581743254397,0.999999999999999,0.955076448757574,0,0.956182369485328,0.955785700916046,0.316869457422497,0.927274097139517,0.00501158038753925,0.00236398135695281,0.999999999999998
14,1.33168051470829,0.122809423369585,0.28779154017838,0.999999999999999,0.940863752738325,0.056040608677372,0.278118245256248,0.996474746010481,0.999999999999999,0.956248748834956,0.0392666666666667,0.997659646738676,0.999999999999999,0.95473952414456,0,0.955085697980187,0.954890481718491,0.318485296955357,0.92928717107856,0.0045186994094191,0.0025101168853271,0.999999999999999
15,1.33433716828404,0.123237586049865,0.287260544330274,0.999999999999999,0.9431240291859,0.0552405362451927,0.277463500241578,0.996706307733948,0.999999999999999,0.959008119597216,0.0372,0.997400732399381,0.999999999999999,0.956623084572099,0,0.957137752277622,0.957266837734662,0.317503081757192,0.930859899949043,0.00511309728507081,0.00337765619155581,1
16,1.33665283183848,0.121988131580075,0.284025582136848,0.999999999999999,0.941706173805355,0.0531939912344872,0.280175882129809,0.996704425979793,0.999999999999999,0.958593102957826,0.0376,0.997467463595647,0.999999999999999,0.956099124123802,0,0.956788922839995,0.955961846185235,0.313237896763585,0.928267639827134,0.00481012339659803,0.00288100949969749,0.999999999999998
17,1.33923138739171,0.121233839990044,0.284964132831384,0.999999999999999,0.942324212339272,0.0533721555003361,0.286341280238575,0.996675832727487,0.999999999999999,0.957733333333332,0.0384,0.997789928174796,0.999999999999999,0.956568690847565,0,0.956143427209861,0.955634684854656,0.314262960879513,0.927945760113389,0.00503433799096149,0.00297819161397907,0.999999999999998
18,1.34198504315684,0.120899023166012,0.279744321989194,0.999999999999999,0.940714059868859,0.0547697436212565,0.284321759954705,0.996767976478393,0.999999999999999,0.957675581190187,0.0378666666666666,0.997132775557128,0.999999999999999,0.956538143130527,0,0.955879833485428,0.956081493426587,0.311096063149912,0.927504214558676,0.00452863664500343,0.00279800544482855,0.999999999999999
19,1.34430752434269,0.120934331542348,0.282554431518911,0.999999999999999,0.943434641517827,0.0526052740059247,0.289482133974731,0.996776779335074,0.999999999999999,0.956955543970896,0.0378666666666667,0.997293419068585,0.999999999999999,0.956814464608482,0,0.954780596247892,0.955365709312458,0.314088866468009,0.929644519188239,0.00552971559939412,0.00287466256932735,0.999999999999998
20,1.34787673210854,0.119639415000685,0.289946769497592,1,0.94544560283126,0.0536259589393694,0.295573402474982,0.996629878867818,1,0.957004875823675,0.0372,0.99808555225777,1,0.958278837585159,0,0.955016983073876,0.956934595396071,0.318564718490962,0.933001973198866,0.00430168283112633,0.00291133262647353,0.999999999999998
21,1.34975075279887,0.122375758122759,0.29119469621169,0.999999999999998,0.948584912834695,0.0534560372798591,0.303973372760116,0.996764205203769,0.999999999999998,0.956616360931138,0.0378505168679776,0.997866666666665,0.999999999999998,0.957482475359753,0,0.954799699119843,0.956655013489004,0.320512856388621,0.93612348469716,0.00466001143308078,0.0027100632552338,0.999999999999998
22,1.35238269681984,0.123409707011546,0.292751098200003,1,0.946818197877043,0.055055199217086,0.306093702166951,0.996733653150573,1,0.954414141888322,0.0401333333333333,0.997841476651838,1,0.954706818283077,0,0.952586193613495,0.954241039390428,0.32402348497312,0.933486813876218,0.00448764656288941,0.0030433376348338,0.999999999999999
23,1.354335955223,0.127457183220803,0.29853708702076,1,0.946041538424411,0.0582547672740069,0.31453629303413,0.996826628225869,1,0.952589590626334,0.0415333333333333,0.997327541687589,1,0.953382039929446,0,0.95,0.951193680515121,0.330613144933146,0.932481908436249,0.00443643145498859,0.00302927028047066,0.999999999999998
24,1.35624172419645,0.124633544667086,0.295834312266483,0.999999999999999,0.94513915308423,0.0563314196045908,0.317195259650135,0.996644883852126,0.999999999999999,0.954495916368674,0.0391333333333333,0.997360697665636,0.999999999999999,0.955266666666666,0,0.952343838373188,0.953405872922186,0.323854095602526,0.932243501049485,0.00416751688785638,0.0026439729599827,0.999999999999999
