"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.28850579895167,0.125595569834832,0.280789776535957,0.999999999999999,0.904241400154667,0.0485445703938896,0.179566883155315,0.99667484710816,0.999999999999999,0.943733333333333,0.0492666666666667,0,0.999999999999999,0.940922178944085,0,0.941560633934533,0.934644193958581,0.315210078574897,0.879710102732556,0.00772229496124663,0.00569361132238684,0.999999999999999
1,1.29111976958457,0.12733537608955,0.277733678465544,1,0.907742668753627,0.048120070965593,0.187913538019722,0.996725129705996,1,0.944,0.0480666666666666,0,1,0.942588314738686,0,0.943090459577942,0.935388274414545,0.310117001438737,0.879323105196404,0.00292467855380275,0.00231700235962949,1
2,1.29190435233238,0.12846521191862,0.277748615530632,1,0.906436913311502,0.0489607416566713,0.195326155351348,0.996497383425197,1,0.944555772255767,0.0461333333333334,0,1,0.944404073474306,0,0.945063574765798,0.937704798853017,0.308075670698738,0.870559101694195,0.00174737434858109,0.0030084471338069,0.999999999999998
3,1.29027516691254,0.125470512833497,0.274787321550083,0.999999999999998,0.904934904325662,0.0481870805072817,0.195311615170209,0.996769855241964,0.999999999999998,0.942914720626963,0.0477333333333333,0,0.999999999999998,0.943281972784003,0,0.943835468411471,0.936398685383376,0.306354314586071,0.862266991874773,0.000945109400926549,0.00192250951312687,0.999999999999998
4,1.28901405181962,0.123138264363491,0.273341381299821,0.999999999999999,0.905089924510898,0.049558942001006,0.193498888698258,0.996675035887962,0.999999999999999,0.94317020238281,0.0474,0,0.999999999999999,0.943583187850612,0,0.94509343185126,0.936849423123763,0.305302826287187,0.85747335612734,0.000761269929075192,0.00247642982586505,0.999999999999998
5,1.28680318661154,0.118182001492983,0.26692613343154,0.999999999999999,0.902224193756124,0.0484281359950385,0.186923972771622,0.996658328655695,0.999999999999999,0.942017570312988,0.0478666666666666,0,0.999999999999999,0.942648613648949,0,0.944661719953682,0.935872906226409,0.299791659686157,0.85127016703707,0.000911226718689371,0.00266739803360653,0.999999999999998
6,1.28454333976727,0.116353258929379,0.262278085084259,0.999999999999998,0.900139581605158,0.0476343749782906,0.18756222823064,0.99662367950466,0.999999999999998,0.941854129988362,0.0480666666666666,0,0.999999999999998,0.941946557263247,0,0.944595493252436,0.934434605336074,0.29565279205476,0.848962336214546,0.000939644334830495,0.00177758827022249,0.999999999999998
7,1.28346696446596,0.113527405123041,0.262627015063918,0.999999999999998,0.899658553883885,0.0497495882667977,0.182464172353689,0.996616182002425,0.999999999999998,0.94030985243135,0.0506666666666666,0,0.999999999999998,0.940301034806185,0,0.942647094963242,0.934879139061597,0.29865842611871,0.846303621176222,0.000969322185117133,0.00257837186041568,1
8,1.28140180236353,0.112963467824478,0.262823032612049,0.999999999999998,0.903133022598021,0.0476111041978707,0.186518723969645,0.996642532035954,0.999999999999998,0.941879147760899,0.0500666666666667,0,0.999999999999998,0.940548103683173,0,0.942913360486675,0.935099963865088,0.298299763908063,0.847882283883495,0.0011571287037592,0.00258796665290797,1
9,1.2795683240366,0.110935697504534,0.260237218562269,0.999999999999999,0.902234495015641,0.0494405882471408,0.188967989596219,0.996881055655139,0.999999999999999,0.946441220497897,0.046,0,0.999999999999999,0.943560833118591,0,0.94603481448552,0.937115911792264,0.292968861012812,0.851655336263333,0.00125249666759998,0.00187794914881062,0.999999999999999
10,1.27876801485345,0.111862644042699,0.262460340939392,0.999999999999999,0.902961791122417,0.0505265174218438,0.185234163603167,0.996539636138834,0.999999999999999,0.946035620370238,0.0461165524355043,0,0.999999999999999,0.944493367363871,0,0.946337805303321,0.938539106349657,0.293959090963963,0.852457898133897,0.001365187511855,0.00255801507439093,0.999999999999999
11,1.27716874040562,0.109923560585246,0.263289475733254,0.999999999999998,0.902113090529875,0.050717202129825,0.18508906148517,0.996876814028558,0.999999999999998,0.945332763526593,0.0462573998122174,0,0.999999999999998,0.94420217454817,0,0.946436823702355,0.938043311290728,0.294533222997959,0.85201213114073,0.00197606728192032,0.0033262919442709,1
12,1.27544427567434,0.109220158789485,0.262555459635966,0.999999999999999,0.900887977903176,0.0488868508540866,0.184355834146411,0.996782314137521,0.999999999999999,0.943553004036496,0.0484,0,0.999999999999999,0.94115227086316,0,0.943752457040817,0.936855275137515,0.295121298576122,0.848296818595404,0.00099861624911421,0.00250815664572739,0.999999999999999
13,1.27351894101658,0.106396953470734,0.261039685148834,0.999999999999999,0.902640154954712,0.0489383190298262,0.188222990212667,0.996559258558307,0.999999999999999,0.941679586240007,0.0488666666666667,0,0.999999999999999,0.939938217878928,0,0.942187137260536,0.935644917930661,0.294356376866737,0.847504638305496,0.000673799985837916,0.00218135616642357,0.999999999999999
14,1.27159903966596,0.111959870741835,0.262444586033953,1,0.901490315437794,0.0523040916684382,0.189441242048259,0.996716608255414,1,0.941939475765076,0.0489333333333333,0,1,0.94116273566697,0,0.942463427703996,0.935693393369669,0.296608801014907,0.849815982146618,0.0008062172119396,0.00255509927834647,0.999999999999999
15,1.26937516290983,0.11444846179911,0.263802769928768,1,0.900062617201472,0.0528608693746411,0.188078471494159,0.996772826501075,1,0.94127937800407,0.0486,0,1,0.942638551079061,0,0.943432089126673,0.936854267266924,0.298564094195623,0.850021980195644,0.000874895506147085,0.0024987471171957,1
16,1.26731388600651,0.111165449099369,0.259489071168162,0.999999999999999,0.900004224421349,0.0536907194488354,0.187062062291148,0.996627515572247,0.999999999999999,0.939573488443821,0.0495949741182517,0,0.999999999999999,0.941858258828901,0,0.943039120992614,0.936238243447315,0.29356535631033,0.850822764194268,0.000990012470503176,0.00214534986509565,0.999999999999999
17,1.26584971088332,0.104242295288803,0.255256715209096,0.999999999999999,0.901046111476949,0.0506308281405403,0.195828839837676,0.996416002340687,0.999999999999999,0.937820560383227,0.052,0,0.999999999999999,0.939912695821568,0,0.942333333333333,0.935300678005063,0.291729698047757,0.852427942154095,0.00113491152206416,0.00272300299182684,0.999999999999999
18,1.26383942575546,0.106977111174148,0.257087403423357,0.999999999999999,0.903372629659121,0.0508239433528666,0.20290881724908,0.996521486291119,0.999999999999999,0.938929139581605,0.0514105753033525,0,0.999999999999999,0.940948810366987,0,0.942712337885662,0.935452472535524,0.292313529364653,0.855419549908497,0.00204610086342916,0.00293676893252822,0.999999999999999
19,1.26271376433447,0.107696375778102,0.257943563833562,0.999999999999999,0.904531092824935,0.0530442254633106,0.204489157992881,0.996934013120889,0.999999999999999,0.93600259324453,0.0551333333333333,0,0.999999999999999,0.937752122449564,0,0.939683424036542,0.932985677616485,0.297604973037973,0.852508553796191,0.00111527167520876,0.00275026824291416,0.999999999999999
20,1.26064923166379,0.111543079144699,0.257516158638111,1,0.905686276847609,0.0532801318151464,0.208033733445968,0.996538810050837,1,0.936220335969458,0.05483081290305,0,1,0.937812785954793,0,0.939299069587761,0.933684006079726,0.295347869934743,0.851269634447406,0.000643982110961046,0.00237032149324443,0.999999999999998
21,1.25847292324792,0.109509700297989,0.258251404961139,0.999999999999999,0.908077577583033,0.0548981179397165,0.209843233412563,0.996660333931332,0.999999999999999,0.936138206530008,0.0540666666666667,0,0.999999999999999,0.938075178705373,0,0.938244706243065,0.933850448121737,0.294498489656137,0.853371587688889,0.000780469602577254,0.00301355691945388,0.999999999999999
22,1.25566264332438,0.108605389331917,0.259629431777251,0.999999999999999,0.906669705751169,0.0559699353741112,0.20796125893453,0.99668621231569,0.999999999999999,0.933536609953667,0.0562666666666667,0,0.999999999999999,0.937254268666992,0,0.935798279165,0.932286111759418,0.299123453543612,0.849438188985369,0.000815228481683193,0.00268697011272435,0.999999999999999
23,1.25331236728033,0.106189698635076,0.255741685173634,1,0.907179008238272,0.0548677457840787,0.213419873322624,0.996594726215939,1,0.931589279147507,0.0584527537938322,0,1,0.934866666666667,0,0.933783892849759,0.930451911786652,0.296974075898556,0.849213383539892,0.000929989733548111,0.00188223519783879,1
24,1.25211890626325,0.10401604405178,0.253553102605151,1,0.904753680716418,0.055073562287355,0.214679016619153,0.996816932958424,1,0.931984437085747,0.0582160856293771,0,1,0.93495143710036,0,0.933749109837225,0.930897029882836,0.295408942724703,0.845478441993173,0.000680419030385123,0.00288318532938822,0.999999999999998
25,1.24936078093419,0.106524499992804,0.259169411829703,0.999999999999999,0.904492882099501,0.0557043534711484,0.216911861014979,0.996630953474133,0.999999999999999,0.930695202264163,0.058037389184559,0,0.999999999999999,0.935182567739764,0,0.934250436370847,0.932268909259994,0.300324041900821,0.843110182135429,0.00156567458450918,0.00258742114248743,0.999999999999999
26,1.24808425085659,0.108420527365128,0.261955365192836,0.999999999999999,0.905673369427795,0.0570780082132573,0.220350638971836,0.996792966891077,0.999999999999999,0.930174604136232,0.0600666666666667,0,0.999999999999999,0.933929848540141,0,0.932251469974041,0.929764023117911,0.302979841137259,0.841434176776821,0.00127396872060147,0.00285464994584039,1
27,1.24611142751375,0.107752535448488,0.262043266168993,0.999999999999999,0.902455998468654,0.0583205746331144,0.215262191136917,0.996601237354544,0.999999999999999,0.932975598198287,0.0578699503554396,0,0.999999999999999,0.936578830277734,0,0.934572782075341,0.932048118373557,0.301973139559738,0.841696653452576,0.00145954936896727,0.00288868295104002,0.999999999999999
28,1.24433056782568,0.10681609038871,0.258571852042246,0.999999999999998,0.90189536288839,0.0599498358288657,0.21306603803868,0.996630782108488,0.999999999999998,0.932338411993831,0.0592,0,0.999999999999998,0.935818477332042,0,0.934018072556393,0.931866781064042,0.29939263051692,0.839978129574168,0.000865803246072421,0.00228017376199816,0.999999999999999
29,1.24257062335848,0.104814595667938,0.256539602017372,0.999999999999999,0.901770107259751,0.0600683849749458,0.214417517549327,0.996606055385097,0.999999999999999,0.932040456004795,0.0589928229597292,0,0.999999999999999,0.935805093263674,0,0.93354986356603,0.931964197567681,0.297568833446274,0.840677241676051,0.000909895789917649,0.00250406578401402,0.999999999999999
30,1.24058975455518,0.103699165013509,0.255914387498455,0.999999999999999,0.904291184178042,0.0602890455967983,0.216577882427388,0.996762085688479,0.999999999999999,0.931016761110298,0.0601333333333333,0,0.999999999999999,0.934996380962682,0,0.932122799832105,0.931036152080642,0.297014056896613,0.840327926372441,0.000737859974448706,0.00280188948430207,0.999999999999999
31,1.23802914069215,0.103537889910506,0.250002302333214,0.999999999999999,0.904737081509083,0.0595664054359362,0.21348539990157,0.996649395475534,0.999999999999999,0.931014294322273,0.0595333333333334,0,0.999999999999999,0.93547906312884,0,0.932201468421133,0.931396360690888,0.291555058856368,0.840942773895389,0.000773456393567751,0.0026791865874846,0.999999999999998
32,1.23566979117778,0.102488637917004,0.246755753950091,0.999999999999999,0.901833557306786,0.0594725278518011,0.209596158031158,0.996693335924618,0.999999999999999,0.928958486966862,0.0618,0,0.999999999999999,0.933250415778961,0,0.930828651116429,0.929441870051287,0.290922614160633,0.837174067293796,0.00116399181537079,0.00239446677842416,1
33,1.23414933043714,0.101277983961164,0.248382225925357,0.999999999999999,0.902831860525646,0.0583572617815565,0.208618343472899,0.996814781208944,0.999999999999999,0.928036656947917,0.0638,0,0.999999999999999,0.931494222191189,0,0.92954986186213,0.927885183719143,0.294083239890894,0.835538601520269,0.000728057557253633,0.00259427832686319,0.999999999999999
34,1.23184613532387,0.101769110568507,0.24566430009875,0.999999999999997,0.906110790053571,0.059306562003737,0.210141680370516,0.996742320969057,0.999999999999997,0.928586121135108,0.0644,0,0.999999999999997,0.931364859197531,0,0.929917411318427,0.927837352844028,0.290815680753629,0.837931191365882,0.00105161915576199,0.00197968360075918,1
35,1.23070290272397,0.101853905257822,0.241577359943942,1,0.909948373265038,0.0579868893234282,0.210906126223849,0.99662132597647,1,0.931413887009476,0.0618666666666667,0,1,0.934607609177192,0,0.933567067687189,0.931221631375733,0.284976009539746,0.8444242841596,0.00131716621426226,0.00278679678818951,0.999999999999999
36,1.2288942241107,0.101228507314466,0.246326772413091,0.999999999999998,0.911474870481047,0.0570990273306343,0.209194335276199,0.996595354366294,0.999999999999998,0.933370988596492,0.0595714941897521,0,0.999999999999998,0.935533547614816,0,0.935568003841658,0.933345550964258,0.287248593955263,0.846249410985756,0.00116403025522862,0.00314805468841222,0.999999999999999
37,1.22645606794427,0.104395094671256,0.242892777863113,0.999999999999999,0.913860554232428,0.0594813381848694,0.206026368499579,0.996637030812171,0.999999999999999,0.93586752738008,0.0574,0,0.999999999999999,0.938316384752165,0,0.939112520942943,0.936565439865152,0.28041741573534,0.851743581447569,0.000925885604482009,0.00249527888715281,1
38,1.22453127602974,0.104515774668933,0.241019695870233,0.999999999999999,0.914369714854933,0.058660102237319,0.209390360041452,0.996772179449037,0.999999999999999,0.940411739390938,0.0527899897737563,0,0.999999999999999,0.942682797029714,0,0.942871907039064,0.940278659356232,0.273745312339091,0.857324015170613,0.000977034617315692,0.00304501869480769,0.999999999999999
39,1.22199896484852,0.105097423670613,0.238193614583282,0.999999999999999,0.913994018970475,0.0583087178820645,0.205814448633349,0.996603550438704,0.999999999999999,0.939883267537488,0.0535582513650452,0,0.999999999999999,0.941781059295444,0,0.942033816413991,0.940091065913759,0.272853449482589,0.854882460904216,0.000567573460073252,0.00252289599506631,1
40,1.21960956273482,0.106788578630485,0.237859483155707,1,0.917041612894932,0.0602363091460117,0.20425299682673,0.996562670297988,1,0.938969740607733,0.0550666666666666,0,1,0.940965577759318,0,0.941508865113579,0.938735379535852,0.272785947142365,0.856441751030148,0.0010600583513024,0.00305926807682188,0.999999999999999
41,1.21717130743566,0.105750002986449,0.238137158444283,0.999999999999998,0.913806808620176,0.0614358238899207,0.206638337254401,0.996705877668378,0.999999999999998,0.936191636023182,0.0575333333333333,0,0.999999999999998,0.938104404927727,0,0.938506979300325,0.93621047668126,0.2749320639242,0.84966266316724,0.000547929437159685,0.00263667168994886,1
42,1.21462895029693,0.101852343469873,0.235560848984576,0.999999999999999,0.914906336608337,0.0638848194690541,0.205535951139525,0.996549633235914,0.999999999999999,0.936723325200906,0.0568,0,0.999999999999999,0.93949189232866,0,0.939792819958343,0.937190485218421,0.271948987070843,0.851098852027895,0.00135729824292156,0.00278522029476041,0.999999999999999
