"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
145,1.79466056230623,0.00715415145993359,0.102618914413376,1,0.997,0.00579190028113954,0.43004411482298,0.996607250477668,1,0.971533333333334,0.0284666666666667,0.996228556701747,1,0.971533333333334,0,0.971266666666667,0.971066666666667,0.129002276656333,0.994733333333333,0.00471228271849101,0.00241256793568828,0.999999999999999
146,1.79878776973147,0.00623783760679303,0.102366369117055,1,0.997496082541558,0.00533333333333333,0.431551719447404,0.996522507525057,1,0.970061307868052,0.0299333333333333,0.996005426004709,1,0.97,0,0.969866666666667,0.9698,0.130329419816676,0.9948,0.00449733759955317,0.00252939563534758,0.999999999999999
147,1.80232767966823,0.00625841878678159,0.100176414473081,1,0.997733333333333,0.0052,0.435995066558579,0.996674436969887,1,0.96860864707825,0.0312666666666667,0.996248235520336,1,0.9686,0,0.968333333333333,0.968333333333333,0.129364773463921,0.995733333333333,0.00454631165451717,0.00277273523694318,1
148,1.80552424553763,0.00646666666666667,0.0979061134753272,1,0.997533333333333,0.00513333333333333,0.439385234556933,0.996789595228055,1,0.9696,0.0303333333333333,0.995229502022601,1,0.9696,0,0.969002948628241,0.969,0.12675735984757,0.996066666666667,0.00470169241526741,0.00243325100994494,0.999999999999999
149,1.80961997149452,0.00526666666666667,0.0936675574115302,1,0.9976,0.00366666666666667,0.444790408015412,0.996557972496078,1,0.9704,0.0295333333333333,0.994832956259193,1,0.9704,0,0.970066666666667,0.970066666666667,0.121970421841281,0.996266666666667,0.00558665919080351,0.00315003687244044,0.999999999999999
150,1.81402933190482,0.006,0.0999094327906805,0.999999999999999,0.997266666666666,0.00413333333333333,0.44485355458883,0.996738322422039,0.999999999999999,0.972266666666666,0.0276666666666667,0.994512911699885,0.999999999999999,0.972266666666666,0,0.972066666666666,0.972066666666666,0.127223156185864,0.995952279028274,0.00461886815617737,0.002255810865303,1
151,1.81831598714344,0.00566666666666667,0.101565163998971,1,0.997733333333333,0.00379029030004072,0.445435713274385,0.996572996202762,1,0.970266666666667,0.0296666666666667,0.993268257017907,1,0.970266666666667,0,0.969866666666667,0.9698,0.130509858009722,0.995961901463073,0.004718176920296,0.00306970243037352,0.999999999999999
152,1.82131343466286,0.00533333333333333,0.0997530665652644,1,0.9982,0.00386666666666667,0.44545437162387,0.996756335441267,1,0.9688,0.0312,0.993679023462722,1,0.9688,0,0.968466666666667,0.9684,0.13022330901196,0.996741414872835,0.00485315059092814,0.00276837509850306,0.999999999999999
153,1.82511046427547,0.00525112293128761,0.0973706950665094,1,0.997733333333333,0.00403491257166589,0.448234793896288,0.996595909609954,1,0.9706,0.0294,0.994417108431305,1,0.9706,0,0.970347706022996,0.9702,0.126168858503133,0.995869234016764,0.00500718594917385,0.0031274788868106,1
154,1.82854113730476,0.00574355578348792,0.0955409442087922,0.999999999999999,0.998031277859766,0.00508713046347639,0.449682572390376,0.996565153338465,0.999999999999999,0.969466666666667,0.0305333333333333,0.995333333333333,0.999999999999999,0.969466666666667,0,0.969333333333333,0.969333333333333,0.125177846589618,0.995823055923976,0.00444952476804525,0.00214714952331911,1
155,1.83275112515325,0.0052,0.0976993061166728,1,0.997666666666666,0.00507658593515758,0.453115985003226,0.996876715235069,1,0.968266666666666,0.0317333333333333,0.995123275686617,1,0.968266666666666,0,0.968133333333333,0.968133333333333,0.128881617099714,0.995635697596349,0.00530917459520433,0.00309507488869742,1
156,1.83672061508488,0.00506666666666667,0.0968703324074544,1,0.997266666666667,0.0054,0.455386776586976,0.996580381254771,1,0.9674,0.0326,0.995874214138317,1,0.9674,0,0.967266666666667,0.967266666666667,0.128731661084881,0.9952,0.00439074162473128,0.00241341325010401,0.999999999999999
157,1.84035241487335,0.00550614278956095,0.0983793752710169,0.999999999999999,0.996596995784629,0.0052,0.460321074773612,0.996637759310268,0.999999999999999,0.966,0.034,0.994593077749159,0.999999999999999,0.966,0,0.965866666666666,0.965933333333333,0.131317719499053,0.994133333333333,0.00516192427854693,0.00293519917942924,0.999999999999999
158,1.84445037378677,0.00513333333333333,0.0975055230854695,1,0.996533333333333,0.0052,0.462450524877784,0.996735024722984,1,0.963333333333333,0.0366666666666667,0.994257008454483,1,0.963333333333333,0,0.963133333333333,0.963266666666666,0.132743700397161,0.994419667754461,0.00460541123796665,0.00265880981244378,0.999999999999999
159,1.84804078351369,0.00513333333333333,0.0988850338963734,0.999999999999999,0.996466666666666,0.00493333333333333,0.465751082946793,0.996728426912705,0.999999999999999,0.963866666666666,0.0361333333333333,0.994430393982904,0.999999999999999,0.963866666666666,0,0.963733333333333,0.963799999999999,0.133272308736146,0.993877298450471,0.00510803597188279,0.00285878657483208,1
160,1.85219748813173,0.00546666666666667,0.102340671507408,1,0.997133333333333,0.0046,0.459905785942304,0.996483791049463,1,0.961933333333333,0.0380666666666666,0.994071231605164,1,0.961933333333333,0,0.961845161238596,0.961866666666667,0.138087151374247,0.994933630549868,0.00527558310916566,0.00330209396884358,0.999999999999999
161,1.85585277976029,0.00478122196419384,0.101049744139477,1,0.9968,0.0044,0.452222944999284,0.996491782241391,1,0.963466666666666,0.0365333333333333,0.994604981866361,1,0.963466666666666,0,0.963266666666666,0.963466666666666,0.136423221948936,0.995333333333333,0.00510031162374276,0.00273998608775131,1
162,1.8602331964674,0.0048,0.101361665248955,1,0.9974,0.00381868677623876,0.450829705875895,0.996735054737371,1,0.962666666666667,0.0372666666666666,0.993919132642578,1,0.962717297056826,0,0.962408071271716,0.962733333333334,0.13745596755988,0.995533333333334,0.00483111404197253,0.00300874382890224,1
163,1.86357309894693,0.00413333333333333,0.101708291108942,1,0.997533333333333,0.00366666666666667,0.450136244909053,0.996765996601311,1,0.9642,0.0357333333333333,0.994400582302175,1,0.964266666666666,0,0.964066666666666,0.964266666666666,0.13608867538,0.995439068297784,0.00479443591095529,0.00233665412451977,0.999999999999999
164,1.86815335496721,0.00426666666666667,0.0999078925566971,1,0.997933333333334,0.00333347918125836,0.450306096490743,0.996683247203806,1,0.964066666666667,0.0358666666666666,0.994362143889562,1,0.964133333333334,0,0.964066666666667,0.964133333333334,0.134027759639786,0.996248890479418,0.00424804367252796,0.00269764929868954,0.999999999999999
165,1.87104972941822,0.00413333333333333,0.0976975024965046,0.999999999999999,0.997999999999999,0.00363208410338711,0.449058853736552,0.996621496343822,0.999999999999999,0.963666666666666,0.0362666666666667,0.994967249087887,0.999999999999999,0.963733333333333,0,0.963666666666666,0.963733333333333,0.131797959147506,0.996686380185069,0.00452584551659471,0.00274956653267589,0.999999999999999
166,1.87437323573045,0.00426666666666667,0.101262829494453,1,0.9986,0.00333333333333333,0.456368358095076,0.996558041446489,1,0.959466666666666,0.0405333333333333,0.994593346381947,1,0.959466666666666,0,0.959466666666666,0.959466666666666,0.138628198794926,0.997,0.00461303653718821,0.00307406479761658,0.999999999999999
