"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0557176592512356,0.254348411418016,0.999999999999999,0.934894839349344,0.0337086159395923,0.195938506495783,0.996637943374521,0.999999999999999,0.945785785984338,0.0452,0.991787315906953,0.999999999999999,0.461179844258262,0,0.946806614213037,0.945765510173638,0.291373332182487,0.918733333333333,0.00786645501522801,0.00523508913993027,0.999999999999999
1,1.36693773641136,0.0558929950382707,0.253772144128775,1,0.934673069199109,0.0329926011810942,0.194620247883307,0.996697764265825,1,0.947451182445425,0.044,0.990489069335267,1,0.218812022299098,0,0.947603518722905,0.948313455666211,0.288287871736374,0.918764232137494,0.00467553036159065,0.00241061175364647,1
2,1.37000194844113,0.0519939656872871,0.252601356996015,1,0.933212094933158,0.0315951826617199,0.201555262989669,0.997068778309285,1,0.948079755716761,0.0436,0.990423107270036,1,0.106619124033302,0,0.947635287973005,0.949270547798807,0.286903809912435,0.918805541268047,0.00517623199735182,0.00212007959471299,0.999999999999999
3,1.37418888318748,0.048943656097168,0.253744576506052,0.999999999999999,0.937912980507769,0.0288467228181524,0.202279166307753,0.996694811694328,0.999999999999999,0.948637115174941,0.0428,0.990984473368261,0.999999999999999,0.0534901604618336,0,0.949762439587949,0.949553093031367,0.287998653815011,0.924129709961172,0.0049148008945856,0.00280833209672595,1
4,1.37708356919227,0.0516031962751281,0.247394495137118,0.999999999999998,0.937736819502793,0.0291434066626828,0.204991826405231,0.996603986423992,0.999999999999998,0.952790305429828,0.0402666666666667,0.991866666666665,0.999999999999998,0.0261689839411814,0,0.951955732875812,0.952454185649701,0.280260406857475,0.923612851697104,0.0046320105481514,0.00213962087733677,1
5,1.38051579805598,0.052185293068267,0.245790943416619,0.999999999999999,0.93812955403612,0.0314443453284812,0.207326375139701,0.996716314644526,0.999999999999999,0.954171042108689,0.0390666666666666,0.99242828309013,0.999999999999999,0.0122442612740314,0,0.952348388181963,0.953464821627522,0.278497483159124,0.923623400719914,0.00362634644285872,0.00268958374490836,0.999999999999999
6,1.38180901375952,0.0507028505311883,0.246562589898469,0.999999999999999,0.939778790972991,0.0315872469109792,0.212401531101775,0.996542264799605,0.999999999999999,0.95627358442402,0.0359331650745472,0.993667984604039,0.999999999999999,0.00648923314801848,0,0.955600319684968,0.957267976476652,0.27775292777511,0.926326301054617,0.00427462247025821,0.00197916737654852,1
7,1.38488877369777,0.0520931903053389,0.246737325663279,0.999999999999999,0.940253143073758,0.0315668623207811,0.214148611385691,0.996647099682027,0.999999999999999,0.957429078798039,0.0354213183190738,0.993667955417003,0.999999999999999,0.0027137899043593,0,0.955468927304491,0.958252835819193,0.278954663470281,0.926077382906801,0.00569903272616719,0.00222930512589677,0.999999999999999
8,1.38968721570629,0.0516108078208488,0.237076983271066,0.999999999999999,0.939690737170242,0.0325798876739525,0.220715033992037,0.996546577070564,0.999999999999999,0.959436484686096,0.0343541826683441,0.992982843260753,0.999999999999999,0.000877987176776295,0,0.955808373881312,0.960099944562668,0.269659840041121,0.926197909746571,0.0038104219422802,0.00307157992183306,0.999999999999999
9,1.39071397501653,0.0517418993671561,0.230608185782373,0.999999999999999,0.93902363782957,0.0321792235464176,0.224104559424971,0.996800857448677,0.999999999999999,0.961266666666666,0.0343333333333333,0.994024417521349,0.999999999999999,0.000448377919609654,0,0.955957240294018,0.960167368603994,0.265726336529161,0.926272909548058,0.00429110665428405,0.00207381925740887,0.999999999999999
10,1.39371540083984,0.050516234273583,0.228215043346492,0.999999999999999,0.938805609554012,0.0333938213593148,0.230628994850776,0.996722668234021,0.999999999999999,0.963988080743927,0.0319333333333333,0.993589923999783,0.999999999999999,0.000201788028041905,0,0.958411647750427,0.962987455624443,0.263911893663266,0.927285840411654,0.00474473358891733,0.00230513763703688,0.999999999999999
11,1.39707183932273,0.0450621319703319,0.226768057342595,0.999999999999999,0.941618547739292,0.0306894875925539,0.231310603571307,0.996686908770102,0.999999999999999,0.963165219980246,0.0322,0.994153802488894,0.999999999999999,0,0,0.958763396136476,0.961386116221231,0.262525538350895,0.931412976322883,0.00493110231191956,0.00281334649828249,0.999999999999999
12,1.40003049633252,0.0453043280581553,0.221198496275251,1,0.94287734540103,0.0333073079619614,0.237284238112146,0.996708777489163,1,0.964603483145105,0.0307333333333333,0.994184056074253,1,0,0,0.960227850262978,0.961759208581259,0.256619197615547,0.933541484757379,0.00407892203560449,0.00307937436530217,0.999999999999999
13,1.40142989355348,0.0437367599902709,0.216625015603387,0.999999999999999,0.94227457206861,0.0319559994277547,0.238105463673883,0.99657206363042,0.999999999999999,0.963363189955626,0.0308666666666667,0.994086454882539,0.999999999999999,0,0,0.958715191249374,0.961276234169198,0.252405223751869,0.93240606679185,0.00345809342723278,0.00263465183509985,0.999999999999999
14,1.40258388921629,0.044643981789308,0.215736608596712,0.999999999999999,0.944127022761601,0.0315931457886244,0.242858607469084,0.996851645115857,0.999999999999999,0.966194759761869,0.0288,0.994725694908865,0.999999999999999,0,0,0.961410720926935,0.964317959844924,0.250049152778604,0.934634422437818,0.00457806852932857,0.00252660095866315,0.999999999999999
15,1.40546124458016,0.0442348091345201,0.214167480502473,0.999999999999999,0.943215387511686,0.0301860220239428,0.248316084568635,0.996550565653395,0.999999999999999,0.964812914748708,0.0299333333333333,0.994600255974248,0.999999999999999,0,0,0.96149812745994,0.96299752525903,0.248079148918721,0.934339731727152,0.00567048506907031,0.00240847495342229,0.999999999999998
16,1.41004587337712,0.041923628470375,0.211091576656826,0.999999999999999,0.942091826466978,0.0291252978116454,0.25034829366105,0.996737870598683,0.999999999999999,0.966159864177041,0.0294,0.994051296593304,0.999999999999999,0,0,0.961778305261603,0.964116256259114,0.246042197904741,0.933554750124112,0.00430726228055957,0.00254514774100778,0.999999999999998
17,1.41253053571204,0.0398697098535222,0.208918478781013,1,0.939879494201639,0.0298,0.250628044422868,0.996783297127292,1,0.966358434601081,0.0289333333333333,0.994217445123051,1,0,0,0.963360699043983,0.964239352258584,0.24407349740988,0.931214085328773,0.0046533957101202,0.00202523133640542,0.999999999999999
18,1.41624289814278,0.0434666666666667,0.210002325820544,0.999999999999999,0.939236432972733,0.031,0.249180257768165,0.996583323732275,0.999999999999999,0.964942137240253,0.0295333333333333,0.994201870461981,0.999999999999999,0,0,0.963224642282348,0.963935583928509,0.246048147578748,0.931540204984792,0.00480352586434524,0.00241065701776742,1
19,1.41963178165293,0.04292670269515,0.205944965594857,1,0.940317135906466,0.0293989961055116,0.248763995242541,0.996700104903528,1,0.964803471588472,0.0298,0.994144580099833,1,0,0,0.963412304360088,0.96343839441021,0.243044813820819,0.933142818373154,0.00560369556851898,0.00286219737831456,0.999999999999999
20,1.42352369961309,0.0435051405562629,0.205961456549922,0.999999999999999,0.93731095062029,0.0295858195541608,0.251007494188785,0.996876715223806,0.999999999999999,0.965480822979363,0.0286666666666667,0.994531928265955,0.999999999999999,0,0,0.964799461645468,0.964576551824106,0.24461938254225,0.929734943895587,0.00473659462923141,0.00218106740637641,0.999999999999999
21,1.42716155317982,0.0417487890563111,0.20484617348525,0.999999999999998,0.937591671152951,0.0296196562122643,0.260053186134992,0.996581433132054,0.999999999999998,0.966239025544263,0.0272666666666666,0.995890459777686,0.999999999999998,0,0,0.966403913879823,0.966825979987029,0.241964502230269,0.929599855747865,0.00459667865247287,0.00256081929351742,0.999999999999999
22,1.4300670533846,0.0390633688209954,0.199027254248165,1,0.938482981843294,0.0286158980413926,0.262527333453379,0.996582285719947,1,0.968596313250168,0.0263333333333333,0.9960150804664,1,0,0,0.967812404900519,0.968412619571348,0.235333549700118,0.931223383195699,0.00478755122590101,0.00276444548053701,0.999999999999999
23,1.432864892453,0.0361955109487977,0.196714245249238,0.999999999999999,0.937823929849947,0.0287893585032929,0.267898507886537,0.99673505312282,0.999999999999999,0.96783020551333,0.0274666666666667,0.995396817564643,0.999999999999999,0,0,0.965885405524771,0.967999897105139,0.233894869443548,0.928573959361027,0.00482653662395556,0.00275345209027327,0.999999999999999
24,1.4358353425004,0.0373056300381867,0.194254722753323,1,0.939093155273148,0.0293276243322275,0.267457042172472,0.996550452708681,1,0.966679805675413,0.029,0.994813016290829,1,0,0,0.964958656799998,0.966223542305778,0.232372511353698,0.92949014680217,0.00378968062094247,0.00293660374864457,0.999999999999999
25,1.43706022042352,0.037838989295001,0.19386452403059,1,0.941163618972582,0.0297398634906349,0.268527222114407,0.996858358813148,1,0.966732931882682,0.0292,0.995055175337227,1,0,0,0.965533333333333,0.966206676258668,0.231786949227822,0.930510005915431,0.00393712938696362,0.00323863543126952,0.999999999999999
26,1.43806399830145,0.0373533231894653,0.195165059354757,1,0.94098783085359,0.0293722570315226,0.270860331965665,0.996659523803817,1,0.966319710211534,0.0293333333333333,0.995166526521318,1,0,0,0.965020121390916,0.966006736767087,0.234775085656894,0.930244343370713,0.00387251508489107,0.00290752113421678,1
27,1.43936695001133,0.0349959732534361,0.193593764688487,1,0.943389412037899,0.0285003676690469,0.270536637390731,0.996570616128612,1,0.968725279060131,0.0269333333333333,0.995507757059239,1,0,0,0.967180495524575,0.968121747011594,0.231020130217656,0.932663108942549,0.00447063113674253,0.00244181359059222,1
28,1.44228716293486,0.035371554727381,0.189121856419968,0.999999999999999,0.947100542054342,0.0289571653501052,0.271948412124344,0.996771450022609,0.999999999999999,0.969556461961228,0.0274203906850951,0.995988480801403,0.999999999999999,0,0,0.967194067393837,0.968812050826902,0.227315882492769,0.937391036258436,0.00517184846724789,0.00251941686809741,0.999999999999999
29,1.44611273098088,0.0360230345391184,0.18870267481239,1,0.948534251906279,0.028576597834492,0.270829899822858,0.996737234604965,1,0.970558953629662,0.0267333333333333,0.995769668031183,1,0,0,0.968276280504627,0.970094473060694,0.225058047840211,0.939433830360536,0.00437625413389732,0.00297955168459331,0.999999999999999
30,1.44813252017421,0.0369802891709478,0.188992964487624,0.999999999999999,0.94902694301782,0.0287952896168968,0.269839794821757,0.996746372669012,0.999999999999999,0.968680131389025,0.0288666666666667,0.996391076145917,0.999999999999999,0,0,0.96570941542536,0.968313698570921,0.22582101355255,0.940679914189302,0.00509540707252273,0.00277323156012629,1
31,1.45139879588325,0.0401287944697772,0.19695303144092,0.999999999999999,0.951524871718884,0.0300621804306997,0.272296386289962,0.996717920881123,0.999999999999999,0.967917079925886,0.0296,0.996031306612574,0.999999999999999,0,0,0.965163122654978,0.967288383458453,0.232044554402415,0.94327180616006,0.00443767333745712,0.00311621314683869,1
32,1.45331676161272,0.0402242046576254,0.197165916755419,0.999999999999999,0.951775763469425,0.0297917915544255,0.270424143608747,0.99692904187435,0.999999999999999,0.969871493951207,0.0282666666666666,0.997261245310457,0.999999999999999,0,0,0.967066666666666,0.968047366137106,0.23157004037293,0.943355278460969,0.00441395710013884,0.00243663763825978,0.999999999999999
33,1.45619043312973,0.0384807964126072,0.192843023329063,0.999999999999999,0.950444261373202,0.0282326510033305,0.265441731490822,0.996643659942527,0.999999999999999,0.967924051595021,0.0298666666666667,0.997466666666665,0.999999999999999,0,0,0.964662668148822,0.966074520804181,0.227925599589548,0.94184422822272,0.00458270656270251,0.00244073314989389,0.999999999999999
34,1.45930955432148,0.0379459539120014,0.188944256166242,1,0.953055048177459,0.0278281785286374,0.272450403751454,0.996596018668852,1,0.969114514658711,0.0288,0.997452614240666,1,0,0,0.965654180382227,0.966375866331972,0.221716139285744,0.944555610577381,0.00438196090466838,0.0028323378227583,1
35,1.4615709340905,0.0382256310181384,0.182093433080343,0.999999999999999,0.954440211896,0.0270405823787654,0.275976240373964,0.996665685181783,0.999999999999999,0.968827342776256,0.0291333333333333,0.997749547778399,0.999999999999999,0,0,0.965216911108517,0.966638090153516,0.21466470116865,0.944625803826879,0.00400562759232468,0.0022337246274867,0.999999999999999
36,1.46416069596194,0.0412698318428478,0.185378082014708,0.999999999999999,0.959229138527762,0.0283891320437467,0.276230772393183,0.996387741216164,0.999999999999999,0.968569385287996,0.0290666666666667,0.997767044624316,0.999999999999999,0,0,0.964996395084474,0.967066666666666,0.216958513215812,0.95125111795475,0.00470973133396492,0.00212333190056004,0.999999999999999
37,1.46794760035639,0.0368681061480132,0.181525203120741,1,0.95773314575196,0.0267125732764151,0.278959257651654,0.996660242402623,1,0.968219833106252,0.0289333333333333,0.998466666666667,1,0,0,0.964821494956871,0.967100701681424,0.213088683632743,0.950297196269979,0.00487071708650897,0.00269334009307285,0.999999999999999
38,1.47114387568897,0.0387605946000351,0.183641348430562,1,0.957214581087639,0.0278592199090822,0.283349257595555,0.996758459993729,1,0.969017553920311,0.0281333333333333,0.998542814849176,1,0,0,0.965249754536161,0.968113023354027,0.212995667491485,0.948527209022706,0.00443312793274659,0.00176062436195698,0.999999999999998
39,1.47507551294989,0.0390808806811961,0.179695561910119,1,0.957162551592518,0.0279348759545411,0.28333641667418,0.996844349721742,1,0.970121234700666,0.0282,0.998398383043047,1,0,0,0.966270116990899,0.968629803776511,0.209146525105283,0.948281448717687,0.00356371546150348,0.00263986378140138,0.999999999999999
40,1.47643826394081,0.0373862386218372,0.176722670884319,1,0.95827032375178,0.0268425908372562,0.287022329021433,0.996752925956212,1,0.96788422457854,0.0303333333333333,0.997545156911031,1,0,0,0.964291003660469,0.966288414076474,0.2061810780558,0.949180864556387,0.00509677503976164,0.00295682555626543,1
41,1.47959776724115,0.0382044481797783,0.179460684039612,1,0.958486946201051,0.0280227393298055,0.291651440827242,0.996766000482637,1,0.965766772114685,0.0318666666666667,0.996812702624104,1,0,0,0.963298067188742,0.964534300557122,0.210849202732849,0.950854981406134,0.00417970214741261,0.00320359925894594,0.999999999999999
42,1.48104200689552,0.037043519727618,0.180393872607692,0.999999999999999,0.959151576549963,0.0263971372456638,0.291971195413976,0.996657633295322,0.999999999999999,0.962823110438859,0.0346666666666667,0.996999999999999,0.999999999999999,0,0,0.959632147511954,0.961666666666666,0.212070284539431,0.951099679301177,0.00469447653966302,0.00183631138599053,0.999999999999998
43,1.4852601290038,0.0361933325622563,0.18290898623842,1,0.959838070760817,0.0265498312289536,0.284829429866759,0.996672095138602,1,0.962266666666667,0.0352,0.996866666666667,1,0,0,0.95953039023548,0.9614,0.214460602586448,0.953465416505067,0.00446253232890999,0.00342302038123534,0.999999999999999
44,1.4868040746533,0.0369134070221218,0.181545752774337,1,0.961976133723632,0.0269984036602455,0.286322794212662,0.996817253393968,1,0.958814166805179,0.0383333333333333,0.997106227796331,1,0,0,0.955841662774213,0.958066666666667,0.215854791995082,0.955160431967712,0.00418694695720901,0.00320118978788564,0.999999999999998
45,1.48826970242927,0.0392206166763279,0.184319497576359,1,0.963039699740032,0.029224700648118,0.288355868101831,0.99654201313337,1,0.959702436784613,0.0377333333333333,0.996695436976776,1,0,0,0.957469019372571,0.958556742754011,0.21819874962373,0.95826513002812,0.00468578085826812,0.00322693007489027,1
46,1.49044086585054,0.0388948325588652,0.186363174111834,1,0.961107259437421,0.0298069124791618,0.287067330952843,0.996824245704059,1,0.961419824500957,0.0352,0.997533333333334,1,0,0,0.959189381574232,0.960400469376816,0.218586569852741,0.954721097878306,0.00521186088846565,0.00284643236898801,0.999999999999999
47,1.49396639718122,0.0357135834043031,0.183146203004142,1,0.959975324600268,0.0267815618775314,0.288193645221229,0.996598540752715,1,0.957795715874338,0.0390662245605002,0.997285595250032,1,0,0,0.955059953664865,0.956585141375329,0.217469921346709,0.953215036553788,0.00537554976024997,0.00240944223502209,1
