"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0541018214816874,0.258289111208911,1,0.930232667056174,0.0340427388120049,0.197237389154976,0.996832498033368,1,0.949983305318466,0.0426,0.992099709797793,1,0.950044231374605,0,0.950133333333334,0.949499638833364,0.292841527498675,0.9156,0.00989179015898573,0.0057561482607226,0.999999999999998
1,1.36889770150544,0.0554595816894314,0.255983581165507,0.999999999999998,0.931513059247556,0.0336807484179637,0.199142572878637,0.996670039791177,0.999999999999998,0.951138419045924,0.0424,0.992256383666366,0.999999999999998,0.950887089791668,0,0.951105078564873,0.950750176421754,0.292687036324809,0.915165502778174,0.00439967681585192,0.00252879043377003,0.999999999999999
2,1.37145875357364,0.057512068779813,0.250398858506062,0.999999999999997,0.934925001763998,0.0344666666666667,0.203366989594327,0.996758065494079,0.999999999999997,0.951714214231091,0.0415333333333333,0.993062137127762,0.999999999999997,0.95274388694915,0,0.953483429470307,0.951308484255563,0.287413778238929,0.919099523366379,0.00438992143799744,0.00235661886832449,0.999999999999998
3,1.37424085528461,0.0568794283183659,0.243841600885065,1,0.937513717915322,0.0342112051305832,0.202239663622696,0.996509021582575,1,0.951549976585799,0.0426666666666667,0.992953508115611,1,0.951648566854429,0,0.952613169162178,0.950714539658564,0.281926351350887,0.920402509252201,0.00403033722901319,0.00377161357453044,0.999999999999999
4,1.37459640390083,0.0576442269252308,0.244509292180665,0.999999999999998,0.934998107992782,0.035108567644694,0.200326464141851,0.996787357915196,0.999999999999998,0.948930446935555,0.0448666666666666,0.992576502688995,0.999999999999998,0.949628711979252,0,0.95080943598972,0.948275417417697,0.287587976762905,0.917226904736167,0.00580691834387213,0.0034348062136285,0.999999999999999
5,1.37785710070471,0.0530789999053081,0.243425539808924,0.999999999999998,0.936657287472154,0.0319844745487965,0.201834270567627,0.996410067260731,0.999999999999998,0.949997300623097,0.0440666666666666,0.992307647850049,0.999999999999998,0.950589538155063,0,0.951153749783203,0.948290251951279,0.284682366626409,0.921188246266678,0.00403829406500385,0.00282009410985246,1
6,1.37951815851504,0.0529448987210406,0.242562762726259,0.999999999999998,0.938099796347548,0.0315333333333333,0.202913552445849,0.9968011198118,0.999999999999998,0.94906158920896,0.0446666666666667,0.99247382084806,0.999999999999998,0.950063372130578,0,0.950066666666665,0.948225767786362,0.284198760077936,0.921066115385973,0.00460537197643851,0.00264193633153404,0.999999999999999
7,1.38222675364026,0.0518,0.24370903838513,1,0.940911686240536,0.0312552443576091,0.207778422697674,0.99658615824577,1,0.948540268555275,0.0448666666666666,0.992312313622189,1,0.949467183032261,0,0.949333333333333,0.948521638098242,0.28659262440227,0.923530475832509,0.00491841981602684,0.00244819926657111,0.999999999999999
8,1.38559074254909,0.0535558415078358,0.240785931781933,0.999999999999999,0.942399500121464,0.0319969273372592,0.209516043365157,0.996731367173377,0.999999999999999,0.950261429824732,0.0436666666666666,0.993561741779163,0.999999999999999,0.949892758851784,0,0.951804490366527,0.94985036358948,0.284730993743887,0.926854435352283,0.00424312449613399,0.00314609012773467,0.999999999999997
9,1.3871107832142,0.055078260085621,0.237281074632972,0.999999999999999,0.943097842762587,0.0335741579387559,0.207028957359188,0.996674626970163,0.999999999999999,0.948133333333333,0.0441417866899947,0.993607432683586,0.999999999999999,0.949162057533698,0,0.950686824120225,0.948230900374458,0.282617444657829,0.927152808859606,0.00419306983674303,0.00239282277794205,0.999999999999999
10,1.38960239787708,0.0569995431471801,0.237841046481315,1,0.942745523047058,0.0350187040126526,0.208118655005868,0.996610128688049,1,0.947731177285962,0.0449333333333333,0.994050398777313,1,0.94804348029425,0,0.949533333333333,0.947861873659171,0.28287786189138,0.929697988503515,0.00421677995951752,0.00283574070061971,0.999999999999999
11,1.3915214933428,0.0578264368054941,0.240610066706533,0.999999999999998,0.946743386597685,0.0336665538841852,0.213517846630602,0.996626539646714,0.999999999999998,0.949773151493181,0.043,0.994125820964639,0.999999999999998,0.950030413675783,0,0.950748162161022,0.949626156207647,0.283976910670749,0.9341283601255,0.00491115224842985,0.00232468984692345,0.999999999999998
12,1.39512061136622,0.0603943305598506,0.244515024187738,0.999999999999999,0.949214050992896,0.0329801472206806,0.217461004800874,0.996749887390243,0.999999999999999,0.949074911998157,0.0436,0.995506534279675,0.999999999999999,0.949257703535205,0,0.950265230127217,0.949016456630288,0.288030787375425,0.937626344646651,0.00485401117114042,0.00273516206967026,1
13,1.3979836533793,0.0640404956742253,0.245404380367221,0.999999999999999,0.950392748399507,0.0368819789482437,0.21988836758736,0.996511945737155,0.999999999999999,0.947938218448115,0.0447333333333333,0.995321630978839,0.999999999999999,0.948615924103422,0,0.95,0.94866174563924,0.2889549436818,0.938721110938247,0.00499931144406207,0.00256606166763853,1
14,1.40134052838771,0.0654431125093748,0.245868758894945,0.999999999999998,0.950720308816727,0.0374177714351207,0.217970059796278,0.996755649627469,0.999999999999998,0.947070495512299,0.0460942202967454,0.99484089398963,0.999999999999998,0.947561148877027,0,0.948830768864995,0.946719856383709,0.289148363427874,0.939029264132884,0.00450111936762261,0.00205785210158409,0.999999999999999
15,1.40476377004323,0.0643272599705727,0.24939857223425,0.999999999999999,0.951588798528086,0.0374066658207846,0.217485478447929,0.996632651834088,0.999999999999999,0.945735234356275,0.0467333333333333,0.994127476014746,0.999999999999999,0.946940525774807,0,0.94825378828804,0.945969232792603,0.293750622826787,0.940573199869306,0.00458155150185595,0.00272653801231049,0.999999999999998
16,1.40736962578629,0.0652773678526645,0.252357637833124,0.999999999999998,0.952471754491921,0.0391200975008531,0.221010418529699,0.996641526194173,0.999999999999998,0.945315689381742,0.0476,0.993646661762575,0.999999999999998,0.946111349099011,0,0.947304604718528,0.945533333333332,0.296175822923842,0.941861480190114,0.00396987889521811,0.00182069039053559,0.999999999999999
