"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
158,1.74968193523244,0.0664745313263229,0.1436,1,0.991663282740348,0.0407467030191966,0.380922731231411,0.996680176792518,1,0.957266666666666,0.0427333333333333,0.995880747363796,1,0,0,0.957266666666666,0.957266666666666,0.186771016725067,0.989466666666666,0.00421979528562564,0.00271596292261745,0.999999999999999
159,1.75231316355161,0.0654206029056628,0.144475831785902,1,0.991066666666667,0.0404661547089174,0.372581498813681,0.996664733140637,1,0.9576,0.0424,0.996584064702904,1,0,0,0.9576,0.9576,0.187380305204637,0.989364745411689,0.00369437646629061,0.00240395040393241,1
160,1.75457439412727,0.067225565992691,0.149899151520436,1,0.9918,0.041279165042069,0.374436421939006,0.996649282227227,1,0.954333333333333,0.0456666666666667,0.995224000986664,1,0,0,0.954333333333333,0.954333333333333,0.196192343412925,0.990266666666667,0.0048832949679331,0.00285713610428484,1
161,1.75812917950287,0.0692014673714805,0.148862820590398,1,0.993,0.041350775773545,0.379993019521952,0.996792629496736,1,0.953333333333333,0.0466666666666667,0.99542284722981,1,0,0,0.953333333333333,0.953333333333333,0.196464774203597,0.990933333333333,0.00517664073166784,0.00247665944418153,0.999999999999999
162,1.76286198450138,0.0680604290792757,0.146550407472456,1,0.993669716485358,0.0403076463784201,0.380899171007372,0.996608972265516,1,0.954266666666667,0.0457333333333333,0.996128711623669,1,0,0,0.954266666666667,0.954266666666667,0.192767237527292,0.992367996536112,0.00428574811923477,0.00219302295798278,0.999999999999999
163,1.76655117013217,0.0696459799949177,0.151334910532276,1,0.994313732811945,0.0406293665690248,0.380065945369717,0.996472326943696,1,0.951,0.049,0.995554013932756,1,0,0,0.951,0.951,0.20116146944361,0.993133333333333,0.00413468888247487,0.00324369459544352,1
164,1.76800738705449,0.0724450438308855,0.154247925274774,1,0.993880426704917,0.0422084069305955,0.37659998480354,0.996690947207366,1,0.950533333333333,0.0494666666666666,0.995656353457167,1,0,0,0.950533333333333,0.950533333333333,0.204631911521685,0.992327165001136,0.00499577418131221,0.00330967286638749,1
165,1.77094903966042,0.0722893796961906,0.158502994802812,1,0.993333333333334,0.0432422503858131,0.387752912129211,0.996719223684927,1,0.952866666666666,0.0471333333333333,0.995125072140301,1,0,0,0.952866666666666,0.952866666666666,0.206614695581754,0.992046448599218,0.00402890882893898,0.0022764758536842,0.999999999999999
166,1.77405250915502,0.0717421615115299,0.156988683771068,1,0.9936,0.0435749082539803,0.390621253234141,0.9966913340127,1,0.952400000000001,0.0476,0.994221068386563,1,0,0,0.952400000000001,0.952400000000001,0.20543435138885,0.992558487074169,0.00405813592624693,0.00258381982671749,1
167,1.7765497531634,0.0732258655954104,0.158778903883667,1,0.992866666666666,0.0440060447820674,0.383944414153249,0.996776612226505,1,0.952666666666667,0.0473333333333333,0.995195149658586,1,0,0,0.952666666666667,0.952666666666667,0.206638917787102,0.992133333333333,0.00345323101313659,0.0031401945957272,1
168,1.77710587793348,0.0713790234558563,0.157707800586866,1,0.993732013853545,0.0425852137659757,0.389667724841308,0.996554907521136,1,0.951666666666667,0.0483333333333333,0.996400000000001,1,0,0,0.951666666666667,0.951666666666667,0.206463469158255,0.993023361746193,0.0042283037673905,0.00244401145029255,1
