"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0533519107149051,0.253380515449848,1,0.932547503885433,0.0330629155116239,0.194813272956023,0.996574704229569,1,0.94810968898803,0.0450666666666666,0.991119137931567,1,0.787061161415736,0,0.947656184580133,0.946734021118068,0.293163038563747,0.916933333333334,0.00910040029213702,0.00592859857955961,0.999999999999998
1,1.36767453975228,0.0544154936554249,0.251873178817811,0.999999999999999,0.933733614909181,0.0353481789202325,0.195987628155458,0.996649461360426,0.999999999999999,0.948281147184886,0.0445333333333333,0.992047210357173,0.999999999999999,0.536415844338061,0,0.948494986110939,0.948817789029878,0.290568823477314,0.917822059497148,0.00483746628226344,0.00237193952932959,0.999999999999999
2,1.37104657791934,0.0545203221222629,0.249384814402685,0.999999999999999,0.932817552347963,0.0355896160871517,0.197489268081567,0.996821129817581,0.999999999999999,0.948696335524297,0.0446,0.992144831519756,0.999999999999999,0.335259506458961,0,0.948655676712473,0.948094608838518,0.287373441208113,0.917857076782537,0.00451434548098182,0.0021536963598509,0.999999999999997
3,1.37428313781854,0.0556550809057746,0.251409087923209,0.999999999999998,0.931124583735187,0.0350967812358204,0.198856724844193,0.996875384890109,0.999999999999998,0.950168036490527,0.0435333333333333,0.990566173783082,0.999999999999998,0.19766199226351,0,0.949371259420059,0.948252128719739,0.288379585687115,0.916771967751461,0.00459722121005394,0.00273635585263074,1
4,1.37684049370099,0.0527422375516285,0.252721764457935,0.999999999999999,0.929859572097845,0.0328495733438204,0.198162924539082,0.996548382302728,0.999999999999999,0.952010917851721,0.0414557055146404,0.991762275868567,0.999999999999999,0.10923144247227,0,0.951140154521881,0.949891075214224,0.288865789386854,0.916445459593079,0.00484445793908503,0.00335881328090497,0.999999999999998
5,1.37886994080442,0.054436569284498,0.25269592593136,0.999999999999997,0.932990248834819,0.034288641748612,0.199660075052073,0.996778131540051,0.999999999999997,0.954461193647059,0.0388,0.992162995574093,0.999999999999997,0.061160640184994,0,0.953494914220328,0.952408885960775,0.285429592068663,0.922604889230349,0.00406294937998673,0.00230105962907935,0.999999999999998
6,1.38117173200732,0.0515246408371678,0.253933994616645,1,0.93329025340223,0.0361919577580133,0.199850980679066,0.996612819990399,1,0.955722717644807,0.0382666666666667,0.991815216826348,1,0.0321966875470428,0,0.955058985469901,0.953259356799693,0.285484039183449,0.922385546911634,0.00496300719523761,0.00256555658321606,0.999999999999998
7,1.38448302302152,0.0508369859697482,0.259165457696764,1,0.936657869358294,0.0340802544105678,0.200961413283151,0.996740450774079,1,0.955659075287292,0.0367333333333333,0.992346445410908,1,0.017390837339315,0,0.955397203639899,0.954109981751939,0.28811323786468,0.925759430487027,0.00383875574742199,0.00202989926005577,0.999999999999998
8,1.38698735411936,0.0509511857007096,0.256848218720507,0.999999999999999,0.939724413161148,0.0346295800775365,0.204828629793725,0.996928707242734,0.999999999999999,0.954081650025891,0.0371333333333333,0.992423172024475,0.999999999999999,0.0085100712342022,0,0.955732319858792,0.954561394283825,0.285896829949396,0.929084679594425,0.00488016263994005,0.00217669193670734,0.999999999999998
9,1.39073703379698,0.052103395927131,0.25780696370805,0.999999999999998,0.937291846072232,0.0345117845782299,0.208143899812212,0.996544337716977,0.999999999999998,0.957775982337907,0.0347547100214687,0.992315203771268,0.999999999999998,0.00404281413332632,0,0.957960571559941,0.957260955218143,0.286132426046544,0.927022543514407,0.00386233555810516,0.00316663729566267,0.999999999999999
10,1.3916645817917,0.0536819719508972,0.259750023721008,0.999999999999999,0.93691399957069,0.0354,0.21627367997788,0.996805014648018,0.999999999999999,0.956203639417097,0.0362666666666667,0.992151165103695,0.999999999999999,0.00227897705967726,0,0.956596480372988,0.954669846732444,0.289037162969433,0.926820515370391,0.00515448251571653,0.00235107000396676,0.999999999999999
11,1.39556599169246,0.051375434066386,0.257499802212411,0.999999999999999,0.939347561749336,0.0345843288066601,0.215698958931451,0.996572526569036,0.999999999999999,0.956115293757891,0.0367333333333333,0.993324191590347,0.999999999999999,0.0013945355123443,0,0.954876828781862,0.954139258653266,0.286945552741691,0.92827129511931,0.00448745578324086,0.00203951172779559,0.999999999999999
12,1.3989822591658,0.0494970610937281,0.254650030791557,0.999999999999999,0.941610268914043,0.0349429203343105,0.217788542070499,0.996519552089687,0.999999999999999,0.958102497989479,0.0359738605552474,0.993740232066836,0.999999999999999,0.00106405577356433,0,0.9570150488472,0.955906883963924,0.284961866952575,0.9295621242218,0.00513269169161147,0.00292372989261145,0.999999999999998
13,1.40207255753378,0.0500771357224653,0.25151168139186,1,0.941234308172197,0.034483132964374,0.216814170674948,0.996705410312548,1,0.957354392973026,0.037550711512196,0.993373549537854,1,0.000549338406659237,0,0.955933333333333,0.955726921452093,0.283454313195895,0.929861808388057,0.0041954039492535,0.00273075740964266,0.999999999999998
14,1.40410080938556,0.0504364968656069,0.247523924208718,0.999999999999999,0.939573680787073,0.0381402464559498,0.219442846601295,0.996560062204635,0.999999999999999,0.957190689057646,0.0376666666666667,0.992978274415111,0.999999999999999,5.95788027257237e-06,0,0.95626211613749,0.956462788034559,0.280406286019548,0.927507937278829,0.00437245176826786,0.00276668172272365,1
15,1.40635547240619,0.0467665997481203,0.243696370577832,0.999999999999998,0.938132488369194,0.0359583626911583,0.218040335383882,0.996659332037254,0.999999999999998,0.958432800671893,0.0360666666666666,0.993276179305957,0.999999999999998,0,0,0.957354817808476,0.957733750450393,0.276004006354561,0.925444596633302,0.00503783829205787,0.00221056055101847,1
16,1.41032376622174,0.0460568938529307,0.243262600419643,1,0.939431354322484,0.0347316260310633,0.220130874553963,0.996843856173841,1,0.954148671170219,0.0394666666666666,0.993213131860718,1,0,0,0.95375076935299,0.954324196385232,0.27534883653289,0.926515004584711,0.00526428557077445,0.00267584263264519,0.999999999999999
