"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
104,1.61425609825761,0.0865483541248224,0.178650283895288,1,0.98194565925494,0.0383878953614932,0.425643884004096,0.996636365861611,1,0.9898,0.00973333333333334,0,1,0.989533333333333,0,0.989533333333333,0.9896,0.184205353739995,0.979733333333333,0.00446274279675043,0.00263793767368545,0.999999999999999
105,1.61720180105564,0.0874467310544293,0.176597318281033,1,0.982314253282061,0.0390532365211685,0.423430511125941,0.996495352855446,1,0.9894,0.00986666666666667,0,1,0.989,0,0.989133333333333,0.989266666666667,0.182362732298901,0.979628359150304,0.00454338952444368,0.00322267563941789,1
106,1.61933766192919,0.0837222840912457,0.170956282491228,1,0.984605688929236,0.0393846124405492,0.427739925879236,0.996625339823731,1,0.989933333333334,0.00966666666666666,0,1,0.988733333333334,0,0.989787571278636,0.989733333333334,0.176602349777439,0.98226626596498,0.00480071678814793,0.00279111181310956,1
107,1.62259189095087,0.083212674688029,0.168390674569596,1,0.983664163722021,0.0379659786867897,0.433154740796609,0.996861040014805,1,0.989677529529398,0.00993333333333333,0,1,0.9884964324624,0,0.989733333333334,0.989666666666667,0.174056912573752,0.981733333333334,0.00457792226938693,0.002832859500043,1
108,1.62542341564961,0.0848566027581736,0.170140777965329,1,0.981458178681742,0.0386470741114246,0.43681201645601,0.99675557099673,1,0.9894,0.01,0,1,0.988733333333333,0,0.9896,0.9894,0.176612781134163,0.979634924396244,0.00500380354773168,0.00254123755553929,1
109,1.6294261280759,0.0853263451430337,0.171372079814105,0.999999999999999,0.982210914392687,0.0398666666666667,0.43537646146335,0.996568194109896,0.999999999999999,0.989799999999999,0.00946666666666667,0,0.999999999999999,0.989133333333333,0,0.989999999999999,0.989533333333333,0.176635579428332,0.979955560109842,0.00515092753834143,0.00262928288737924,0.999999999999999
110,1.6335349617559,0.0813890183112,0.166593171013265,0.999999999999999,0.983933071424432,0.038250855697309,0.443969210953175,0.996814662235155,0.999999999999999,0.990066666666666,0.00946666666666666,0,0.999999999999999,0.989431619253848,0,0.990133333333333,0.990012381377976,0.17121766632337,0.981699675479777,0.00544280162252514,0.00238395180184011,1
111,1.63850561420792,0.0801661397352788,0.166817402137944,1,0.984259962997353,0.0369648732186456,0.445260336877174,0.996651701943192,1,0.988866666666667,0.0107333333333333,0,1,0.988576492725005,0,0.988933333333333,0.988666666666667,0.1728,0.982150601497039,0.00497631803726926,0.00276320079512984,0.999999999999999
112,1.64202258552645,0.0810459211985687,0.166647452111571,1,0.984482196578739,0.0364888824984384,0.450441255057069,0.99690248188196,1,0.988733333333333,0.0107333333333333,0,1,0.9886,0,0.988866666666666,0.988517716228199,0.172265564115939,0.982651302578645,0.00467509287990346,0.00231570390119299,0.999999999999999
113,1.64589675551754,0.0825066224203584,0.164849642124236,1,0.983117497592433,0.040005561901701,0.451651336164919,0.996738042569144,1,0.988933333333334,0.0105333333333333,0,1,0.988866666666667,0,0.989266666666667,0.9888,0.170225941414115,0.981038613932532,0.00497949306779181,0.00265404206159206,1
