"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.36335026305308,0.0557199641001307,0.254073842927275,1,0.930818978223064,0.0352620760797281,0.19476663179817,0.996443818138969,1,0.946626718121707,0.0452919022716268,0.993090919285731,1,0.947078836920505,0,0.781969154698379,0.789548927845454,0.289979099835409,0.915933333333333,0.00832419287434364,0.0054055897538783,0.491724764891814
1,1.36713050904504,0.058205021013833,0.252625703167877,0.999999999999999,0.929813534187474,0.0362466851480996,0.191138885553877,0.996636872160874,0.999999999999999,0.943962162413811,0.0470666666666667,0.992340658794335,0.999999999999999,0.94622606556337,0,0.53482688043593,0.540955522033473,0.287120621798909,0.914676500974565,0.00503369351202173,0.00183990165036707,0.240837731277471
2,1.37149683933865,0.0559916941952414,0.258538442329828,0.999999999999998,0.926523171490106,0.0350256297918379,0.192412499016462,0.996648467770045,0.999999999999998,0.943075684315929,0.0489333333333333,0.9919751393545,0.999999999999998,0.94381661388751,0,0.327794558290842,0.331306800485078,0.293455803983557,0.910617992641886,0.0035474603138393,0.00199492931642495,0.119430456083963
3,1.37362613069458,0.0547207428463412,0.259719874069118,0.999999999999997,0.926352899392417,0.0347716798436976,0.186339589573214,0.9965135878086,0.999999999999997,0.942152516880047,0.0493168450338102,0.991912235015345,0.999999999999997,0.943615288265299,0,0.194127395586719,0.195464383719249,0.29654856884586,0.910754193957353,0.00391476269676124,0.0025676940189902,0.0583327081516766
4,1.37538492435482,0.0548697380665714,0.258107384210075,0.999999999999999,0.92476246506059,0.0338563547189845,0.191469628462673,0.996834621275214,0.999999999999999,0.941908682032952,0.0501333333333333,0.992335509987688,0.999999999999999,0.942324659978206,0,0.113712046040469,0.109855710194983,0.296264387527259,0.909058443165262,0.00419562721021825,0.00222651193150057,0.0264742197395673
5,1.37809321582349,0.0525104449436638,0.254962873561913,0.999999999999999,0.930412245663779,0.0320507935662131,0.194243732651925,0.996670477503796,0.999999999999999,0.944942564279797,0.0486,0.992270361677419,0.999999999999999,0.944404035162377,0,0.0622038156709896,0.0601307311593427,0.291961212273361,0.914754350104633,0.0026172088607432,0.00168638359154692,0.0133128250052856
6,1.37937597981208,0.0543959087035941,0.252581531635351,0.999999999999998,0.928231245670542,0.0328145239703045,0.198892800743387,0.996683874264321,0.999999999999998,0.940682674044356,0.0527333333333333,0.991261779650775,0.999999999999998,0.940925862838608,0,0.0352503291129472,0.0350704603688735,0.289215755260165,0.911716287860128,0.00287007849981223,0.00208024672901609,0.00554788173598907
7,1.38046545478481,0.0562803000343867,0.253763638205323,0.999999999999998,0.928775906655402,0.0337928332168192,0.200146504554719,0.996731470250165,0.999999999999998,0.938465107883101,0.0544,0.990920057665453,0.999999999999998,0.938345544741014,0,0.0199372320370655,0.0190779135683808,0.291797884033333,0.911104247937249,0.00276743402907992,0.0014531404492176,0.00264445441591783
8,1.38227979166925,0.0574970031493524,0.25472728287402,0.999999999999999,0.927457780634197,0.0348157176791832,0.198465084200604,0.996707124752836,0.999999999999999,0.938632360381961,0.0550666666666666,0.991272610124632,0.999999999999999,0.936541477765801,0,0.0108700825688947,0.0117078604680075,0.293498562312708,0.91014760243231,0.00267762773730882,0.00149938186651549,0.000925294238996342
9,1.38387637087432,0.061003131771278,0.261083895649891,0.999999999999999,0.928924140763963,0.0356078551805033,0.206539025765882,0.996844386357099,0.999999999999999,0.937335415656186,0.0556666666666666,0.992173959035564,0.999999999999999,0.936480340889553,0,0.00606534124630235,0.00547186191481465,0.301319883203303,0.913301981249673,0.00169487961446615,0.00155765345675812,0.000480428617430482
10,1.38406627491144,0.0606762408745372,0.258945783830105,0.999999999999998,0.934608229492164,0.0351960436611245,0.207886343215797,0.996536384079308,0.999999999999998,0.936636627059162,0.056636780989046,0.992558766558562,0.999999999999998,0.934787383589142,0,0.00364862623769501,0.0030228369580881,0.298954635213217,0.920726500749281,0.00261036109688483,0.00178836496799152,0.000302778205518015
11,1.38520397203155,0.0620189692956169,0.26327913319905,0.999999999999999,0.935606101754567,0.034511182691489,0.211799976618249,0.996607581192455,0.999999999999999,0.935370121564686,0.0578,0.992047266919159,0.999999999999999,0.933803744762591,0,0.00155292212148807,0.0020381252754435,0.301287414935982,0.921399091757275,0.00228543710010353,0.00144195710417979,0.000133333333333333
12,1.38637236387223,0.0629333333333333,0.26477926489421,1,0.932980160530708,0.0336283286407403,0.213585213736231,0.996499093727594,1,0.932426818459944,0.0604666666666667,0.991331191503435,1,0.932474100847725,0,0.00103777100226924,0.00092379039626667,0.304528349261508,0.917902310675976,0.00212699104983777,0.00212507183204033,6.66666666666667e-05
13,1.38637502462274,0.0655503585152214,0.269786938057401,0.999999999999999,0.933427928868592,0.035336130995816,0.216596873333197,0.996796462727019,0.999999999999999,0.929628596669386,0.0625999999999999,0.991072119749389,0.999999999999999,0.929705533498856,0,0.00040949421455782,0.000441696702865656,0.311748857727054,0.918758551124772,0.00203547433840253,0.00119256774259238,0
14,1.38754360927526,0.0648579129201406,0.264900924015493,0.999999999999999,0.935657271386214,0.0359967512055543,0.216714550991922,0.99661578406304,0.999999999999999,0.929409326647132,0.0638,0.992077149801184,0.999999999999999,0.928872040074165,0,0.000274016864396382,4.13610116436944e-05,0.308691546146729,0.921482796186537,0.00215691354826405,0.00140093607486548,0
15,1.38859256098723,0.063072312534955,0.260494077669944,1,0.933634637592673,0.0355132660765918,0.224671953542389,0.996811440931137,1,0.930166099942252,0.0626,0.990694297298149,1,0.929682169622137,0,0.000180594585222898,0,0.306573908933261,0.919042691611258,0.00201248771663583,0.00143921150664156,0
16,1.38931073966779,0.0624077546292875,0.260857938925094,0.999999999999999,0.934090158936881,0.0363889084052998,0.2201045380175,0.996703992150099,0.999999999999999,0.930212283892399,0.062701178033286,0.989800613912249,0.999999999999999,0.92985735288583,0,6.66666666666667e-05,0,0.30741279849989,0.919187729722346,0.00219711938566607,0.00213392755376957,0
17,1.3893985327585,0.0636874672997521,0.259605803585463,1,0.932632991777458,0.0368340574535023,0.220581592816144,0.996440848740278,1,0.931600553804101,0.0612666666666666,0.98972497715676,1,0.930175210918628,0,3.57687131448282e-05,0,0.306907810199584,0.917024215217829,0.00191543839712552,0.00143490501885093,0
18,1.39006618512922,0.0626188037511977,0.257399061302039,0.999999999999999,0.935035446990947,0.0347866320851221,0.219511926565342,0.996635401811926,0.999999999999999,0.931118654159315,0.0618666666666667,0.989571705875889,0.999999999999999,0.929587372900542,0,6.66666666666667e-05,0,0.304029888186868,0.919203760461958,0.00237442603763917,0.00167771364040459,0
19,1.39103466147337,0.0671174130944176,0.262309114473094,1,0.935454005713728,0.0359836684275977,0.220015150060062,0.996745763008066,1,0.930689624541727,0.0616666666666666,0.989606889147946,1,0.928401989130854,0,6.66666666666667e-05,0,0.308219893592909,0.918597334763265,0.00256711578389216,0.00188240739554246,0
