"X","PopRatio","KC","LC","aKC","Prol_KC","Diff_KC","preDiff_KC","pDC","iDC","M1","M2","Neutrophil","Th0","Th1","Th2","Th17","Th22","Treg","Fibroblast","Division","Death","ILC3"
0,1.2904752884973,0.12477960828926,0.273464056356606,0.999999999999998,0.921237748211863,0.0560100696135829,0.232052629341511,0.996746835261024,0.999999999999998,0.957099834199652,0.0364666666666666,0.997333333333332,0.475186539876879,0.789682117903321,0,0.792517864604658,0.785717695445797,0.306230526871538,0.900666666666666,0.00949373153942013,0.00546409069408233,0.995933333333334
1,1.29567544042972,0.125401939439745,0.274398142751371,0.999999999999998,0.924403092694651,0.05820443320087,0.234177094544993,0.996929299997965,0.999999999999998,0.954459318946187,0.0392666666666667,0.99712452340687,0.224623337285566,0.528554786500815,0,0.536781321297728,0.53362705985662,0.310926945925368,0.905167789885589,0.00448378995771062,0.00199801594368158,0.995866666666666
2,1.29889619677016,0.120620497470794,0.272781170394158,0.999999999999999,0.923711948129157,0.055747026772737,0.231531072678244,0.996721868437749,0.999999999999999,0.953995228158998,0.04,0.997392173320057,0.108109390999187,0.327728196113332,0,0.332757506313199,0.329007029484966,0.309817197815484,0.904270703275587,0.00480278524692956,0.00264199006091353,0.996133333333333
3,1.30170284541927,0.124600724008655,0.26966156546725,1,0.929589522360944,0.05398886887054,0.232563115808034,0.996782917804452,1,0.953581093451134,0.0410666666666666,0.997066666666668,0.0499452452234195,0.196857343993976,0,0.196241351401371,0.192193815674478,0.308205896129208,0.908048419577475,0.00387859743118596,0.00225303695074228,0.996810724646634
4,1.30381884212206,0.12477984157863,0.27043682680104,0.999999999999999,0.931384319340466,0.0575443545076153,0.239247303895799,0.996769799272531,0.999999999999999,0.951044127636594,0.0426,0.996171250998574,0.023506063001333,0.110260941811526,0,0.108660555873975,0.106610472527353,0.31055444860734,0.910425461233159,0.00328943720129626,0.00221964746984091,0.996199999999999
5,1.30512904070476,0.11940682729518,0.263737323230752,0.999999999999998,0.934459758460834,0.0533945679214015,0.242117605849146,0.996433391411424,0.999999999999998,0.951024842878609,0.0422666666666666,0.99602370987979,0.0122944517475603,0.0630201716860331,0,0.0624788382762129,0.0623946633556492,0.303251906313006,0.913441287780202,0.00330180573151579,0.00228786387013657,0.996046357011137
6,1.30645236567363,0.112739504329457,0.262986975456004,1,0.93608967623067,0.0535750906003488,0.244978745921212,0.996896276607776,1,0.954594342009257,0.0386666666666667,0.997080574921355,0.00555697635176944,0.0354080348865618,0,0.0335954885199275,0.0360006690222219,0.298483114716977,0.915882603129596,0.00244680806908649,0.00137321094668206,0.996440942557604
7,1.30785496917398,0.111335907962414,0.264251609639228,0.999999999999999,0.938155800129648,0.0532291537211496,0.247491723613093,0.996682850288782,0.999999999999999,0.955518125004955,0.0366666666666667,0.9974019964384,0.002838399420449,0.0192820457711364,0,0.0187107104642008,0.0187145321417351,0.299713029224632,0.918763401554877,0.00194383263163923,0.00193619437174604,0.99618020019627
8,1.30786495891013,0.109010326632559,0.258175875266202,0.999999999999999,0.938549482538372,0.0526087448620044,0.248473035949054,0.996921811445458,0.999999999999999,0.953441853046212,0.0387333333333333,0.997080230353258,0.00168768420493689,0.00964841318595869,0,0.00960448492846488,0.0101814080148131,0.295239249242546,0.921566448291312,0.00315251903792535,0.00190567977342585,0.996181842392215
9,1.30949565629356,0.104952424836928,0.255568665685825,1,0.942121955954958,0.0492589437661282,0.256139756695068,0.996746954603757,1,0.953382250477533,0.0385333333333333,0.997820295180303,0.00121552465450177,0.00496579716886217,0,0.00516957418205833,0.00601698765356321,0.291504162368716,0.925764552751353,0.00369050893978905,0.00164680906616803,0.996266666666665
10,1.31217187240084,0.102693216617054,0.250764658315434,1,0.942745124376755,0.0483577190762571,0.255954649459775,0.996613282343199,1,0.954380357964632,0.037476791716666,0.997779280789362,0.000564162387217638,0.00297710076549624,0,0.00286319707177686,0.00357266858576729,0.285670422158444,0.926021478684411,0.00177205324844732,0.00244416813948741,0.996171554708205
11,1.31128994214579,0.101693351046388,0.247160285189383,0.999999999999999,0.946237426201038,0.0459273010176635,0.254454649666606,0.996760193737824,0.999999999999999,0.954082201062629,0.0378,0.998066666666666,0.000317166357430167,0.0022288322273794,0,0.0015010955519039,0.001788726303218,0.28236746968119,0.931825378398293,0.00235261912509799,0.00186415994666059,0.996710249940294
12,1.31193045375362,0.0971942117797167,0.244063797471865,1,0.944855356620724,0.0454800515395652,0.255052687496004,0.996642099815976,1,0.953708663264282,0.038,0.997490346448523,0.000130343191918404,0.00128643077007409,0,0.000747696782483529,0.00111737905302368,0.279433937188206,0.927799877624193,0.00258428848064469,0.00205787239975943,0.99674923626724
13,1.31262107504148,0.0967238279638483,0.246447342190227,0.999999999999999,0.943533860156921,0.0461311183033048,0.257401003395574,0.996651712820542,0.999999999999999,0.953236680703976,0.0393146687577261,0.997806996558208,2.93630599499617e-05,0.000485889478815743,0,0.000299591883954932,0.000489036697409241,0.281759654152195,0.927165518332781,0.00229289617352197,0.00146219526287914,0.997036514446473
14,1.31371147056385,0.101514663858966,0.251084585448399,0.999999999999999,0.944101141111872,0.0476641584380697,0.263762081964548,0.996627061488055,0.999999999999999,0.952897425453092,0.0397333333333333,0.997518650110966,0,0.000202277250977434,0,0.000100821935939458,0.000146674462233861,0.287289811199246,0.92845044781154,0.00212615127577961,0.0018267317963983,0.997112006133479
15,1.31410482136842,0.0998146333297843,0.251313938330114,1,0.942303842960523,0.0476799963419889,0.262471589299743,0.996650661903727,1,0.951726918967741,0.0405333333333333,0.997253125964459,0,1.60483050412775e-05,0,6.66666666666667e-05,0,0.289152765255513,0.928014309222685,0.00310874052827782,0.00181452618674377,0.997981757568559
16,1.31580555467451,0.098847232663421,0.251182609184394,0.999999999999999,0.946287543679093,0.0461792087370285,0.26087344783198,0.996636499851257,0.999999999999999,0.952320619977211,0.0391333333333333,0.997171390584059,0,0,0,0,0,0.287040174834134,0.930846983947664,0.0025530339104357,0.00194776947545665,0.998133333333332
17,1.31651424460979,0.0988917028710583,0.248891554354432,0.999999999999999,0.942577869518994,0.0488575960995956,0.262517722361428,0.996379229222237,0.999999999999999,0.952483552305581,0.039,0.997718390676262,0,0,0,0,0,0.284657980228237,0.92864500179659,0.00279121296446795,0.00116486166077748,0.99826259202632
18,1.31865535926784,0.0922533430385331,0.245941373029938,0.999999999999999,0.940456805081862,0.047680812054424,0.26595446846227,0.996751389069415,0.999999999999999,0.952121530941632,0.0393333333333333,0.997311459780021,0,0,0,0,0,0.283512838278271,0.927463521411791,0.00237726504826122,0.00178310123506073,0.998266666666666
19,1.3194388565644,0.0914966885031634,0.246008357514498,0.999999999999999,0.941116250413224,0.0446599632361438,0.265043390973088,0.996657510944413,0.999999999999999,0.954140714386406,0.0381333333333333,0.997599999999998,0,0,0,0,0,0.283544257478253,0.92776881051674,0.00243999391850277,0.00184095321404381,0.997999999999999
20,1.32022925414652,0.0927806453371876,0.24842348171147,0.999999999999999,0.941632935375029,0.0456322315431314,0.266031668182213,0.996851058980179,0.999999999999999,0.954533333333333,0.0374666666666666,0.997983304734055,0,0,0,0,0,0.284343572722759,0.929882078227307,0.00199583441392821,0.00164748919807153,0.997599999999999
21,1.32068914969104,0.0882661449259501,0.244571101051421,0.999999999999999,0.94192169350177,0.0449342953385473,0.26130442665517,0.996423102419793,0.999999999999999,0.952819431663765,0.0399333333333333,0.997421198058158,0,0,0,0,0,0.283740006980343,0.9309402033371,0.00261245412341575,0.00187864381058375,0.997266666666666
22,1.32165828500913,0.0877258319074299,0.242654548266588,0.999999999999998,0.943881800455737,0.0450777524596812,0.265989574699926,0.996630170501786,0.999999999999998,0.953779721396257,0.0396666666666667,0.997613223339506,0,0,0,0,0,0.279473074398265,0.934794550509422,0.00326987518898113,0.00205879834172297,0.997160464463728
23,1.32325891475809,0.0879667749992495,0.239400916424086,1,0.945068606563154,0.0443109172843218,0.266449321994838,0.996785174239329,1,0.955272957916547,0.0382,0.99764889174079,0,0,0,0,0,0.274959125757525,0.936561597791544,0.00253032593263287,0.00188243534983522,0.996733333333333
24,1.32411624174756,0.0885948818131277,0.238173496031379,1,0.949030170393995,0.0436545450058191,0.27090769815859,0.996709422356701,1,0.954886967400249,0.0385333333333333,0.998043473904538,0,0,0,0,0,0.274868472327724,0.940845020640383,0.00279424694448451,0.00189633352473815,0.996466666666666
25,1.32529452176956,0.0887247610021387,0.24350832556719,1,0.949393691393211,0.0444170314896248,0.272599938133377,0.996586492862379,1,0.955480320836384,0.0386,0.997733333333334,0,0,0,0,0,0.279222865009062,0.94165744569418,0.00307331061006413,0.0023622823567741,0.995866666666666
26,1.32623684361847,0.0875298244778166,0.24202886217153,0.999999999999999,0.953576854361673,0.0452183549766738,0.264566267145197,0.996752887584485,0.999999999999999,0.957455251773045,0.0382,0.997599999999999,0,0,0,0,0,0.276452569802235,0.945028152862078,0.00250027380655591,0.0015049867272985,0.9958
27,1.32755683001295,0.083139614441243,0.237013268042909,1,0.955073332993979,0.0424931710269282,0.265721972040563,0.996677368424173,1,0.957216054566669,0.0377333333333333,0.997269702022485,0,0,0,0,0,0.270436550185602,0.945416067321863,0.00290465571097613,0.00154029730452416,0.995999999999999
28,1.32936809333403,0.0821646902861269,0.229712674756199,1,0.956291192319028,0.0398779628088936,0.270747492140069,0.996683954826584,1,0.959434862261192,0.0364,0.9974,0,0,0,0,0,0.261819709765406,0.947228190927948,0.00285780692156132,0.00223296186648448,0.996533333333332
29,1.33019874241352,0.0793320313245218,0.231081722312122,0.999999999999999,0.958453338480046,0.0400191500621262,0.278190018722863,0.996547522127614,0.999999999999999,0.962466666666666,0.0345605246926873,0.997401106712998,0,0,0,0,0,0.261475900867376,0.948725533145531,0.00280847625745771,0.00155437381632722,0.9964
30,1.33186694790357,0.0770206536763097,0.228801026506481,0.999999999999999,0.957865709087952,0.0404080876130459,0.278185637034785,0.996808770550492,0.999999999999999,0.962583268725122,0.0345333333333333,0.99713661202031,0,0,0,0,0,0.258641659295922,0.94848938531287,0.00275570395423948,0.00163383081243383,0.996333333333334
31,1.33336113366088,0.0733753275983106,0.225285695737214,0.999999999999999,0.957133709095892,0.0392672076892958,0.28202435451559,0.99672251797538,0.999999999999999,0.961999999999999,0.0344666666666667,0.997962976885179,0,0,0,0,0,0.256142379985899,0.949160250569055,0.00273456711174815,0.00169125146100237,0.996666666666667
32,1.33475225019973,0.0753034084171769,0.228327274250196,0.999999999999999,0.95920703431737,0.0402646004170153,0.282043526932758,0.996533814486256,0.999999999999999,0.962106103585135,0.0342666666666667,0.997739453392392,0,0,0,0,0,0.259195875565268,0.951539200238538,0.00224525068166404,0.00149064406684177,0.996733333333333
33,1.33575946307687,0.0761643886860001,0.22789107448858,1,0.961107785877436,0.0387516950406745,0.280029464947479,0.996771969057191,1,0.960935275501153,0.0338666666666667,0.997757411063766,0,0,0,0,0,0.257042800430099,0.952313515350458,0.0028090210902369,0.00163284034478774,0.996399999999999
34,1.3373305576379,0.0727969109916568,0.227561722440993,1,0.964805590504452,0.0390705234815127,0.279670373801022,0.996635944839108,1,0.963210360383899,0.0324,0.9982,0,0,0,0,0,0.256208397166162,0.954289517036144,0.00257076951748184,0.00173189527764498,0.997
35,1.33840200285043,0.0706304834421119,0.224832284161683,0.999999999999999,0.964848399027958,0.0363202046685714,0.273331356180448,0.996494506914987,0.999999999999999,0.96147925680608,0.0342666666666666,0.998209782756092,0,0,0,0,0,0.256181862335172,0.955458648116661,0.00214311950852648,0.00163817063566207,0.996133333333332
36,1.33898914115631,0.0690390221295596,0.223688111934897,0.999999999999999,0.965076311883656,0.0356409495929139,0.273744145268553,0.996844603662457,0.999999999999999,0.962533333333333,0.0334,0.998878822662969,0,0,0,0,0,0.254924007137745,0.957081105898323,0.00246557342472262,0.00192363095588339,0.994804922973942
