"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
25,1.00451321195222,0.015108,0,0.200707000000003,0,0.191029000000003,0,0.015781,0,0,0,0,0.416215999999992,0.74952500000003,0.742756000000028,0,0
26,1.00522440730633,0.017473,0,0.221403000000004,0,0.212991000000004,6.7e-05,0.020131,0,0,0,0,0.428033999999985,0.772992000000035,0.765859000000034,0,0
27,1.00600245099764,0.018364,0,0.239129000000005,0,0.233913000000005,0.00032,0.024751,0,0,0,0,0.438749999999988,0.793577000000033,0.786140000000033,0,1.3e-05
28,1.00682536100261,0.019982,0,0.257634000000005,0,0.248624000000009,0.000663,0.0286000000000001,0,0,0,0,0.443960999999988,0.809340000000029,0.800072000000027,0,0
29,1.00769123081312,0.021953,0,0.276471000000003,0,0.263094000000005,0.000786,0.0333550000000001,0,0,0,0,0.452075999999982,0.828554000000051,0.818235000000052,0,4e-05
30,1.00867876821939,0.021753,0,0.293968,0,0.281245000000002,0.001205,0.04085,0,0,0,0,0.461624999999986,0.845838000000045,0.834806000000045,0,0.000191
31,1.00969349906027,0.022465,0,0.316943999999999,0,0.306119,0.002189,0.047846,0,0,0,0,0.472924999999983,0.862579000000047,0.851042000000046,0,0.000568
32,1.01073651244486,0.023809,0,0.325993999999997,0,0.320092999999999,0.002707,0.0534,0,0,0,0,0.482980999999983,0.869808000000048,0.858635000000044,0,0.001228
33,1.01178161399878,0.0255740000000001,0,0.344104999999994,0,0.334587999999996,0.00303,0.0615599999999998,0,0,0,0,0.484667999999983,0.886347000000059,0.874750000000057,6.7e-05,0.001594
34,1.01286523210744,0.026166,0,0.361374999999995,0,0.349420999999994,0.003871,0.0671129999999998,0,5e-06,0,0,0.488168999999986,0.896452000000051,0.88415600000005,6.7e-05,0.001962
35,1.01400369262839,0.0276860000000001,0,0.376330999999991,0,0.361495999999991,0.004738,0.0784769999999995,5.6e-05,0,0,2.1e-05,0.500687999999979,0.908249000000058,0.896372000000057,6.7e-05,0.003505
36,1.01518095091559,0.0276860000000001,0,0.392363999999988,0,0.373031999999991,0.005309,0.0917639999999994,0,0,0,6.7e-05,0.507336999999983,0.918334000000052,0.90680500000005,6.7e-05,0.005694
37,1.01624993645697,0.030023,0,0.41051699999999,0,0.387500999999991,0.007123,0.102031999999999,0,0.000127,0,6.7e-05,0.519457999999983,0.929902000000061,0.91825900000006,0.000201,0.00743300000000001
38,1.01747858263021,0.032486,0,0.425023999999985,0,0.403284999999988,0.008186,0.114109999999999,0,0.000268,0,0.000134,0.526567999999987,0.938510000000054,0.929337000000052,2e-04,0.011455
39,1.01857949445668,0.0308380000000001,0,0.440971999999986,0,0.428283999999984,0.009701,0.130434999999999,0,0.000359,0,0.00028,0.532036999999986,0.945234000000061,0.935163000000062,0.000334,0.015571
40,1.01962251985907,0.0312000000000001,0,0.458125999999984,0,0.446562999999982,0.012248,0.144648000000001,0,0.000512,0,0.000534,0.542722999999993,0.950857000000058,0.941044000000058,0.000601,0.019342
41,1.02079814462453,0.0327320000000001,0,0.46268199999998,0,0.45400299999998,0.012184,0.159094000000002,7.4e-05,0.000751,0,0.000623,0.54916799999999,0.954076000000061,0.944583000000062,0.000535,0.027439
42,1.02192714737255,0.0328980000000001,3.2e-05,0.477422999999979,0,0.474936999999978,0.013533,0.168844000000002,0.000308,0.000887,0,0.000508,0.54670599999999,0.961476000000065,0.951585000000067,0.000989,0.0320070000000001
43,1.02309725395636,0.0330960000000001,0.000133,0.485126999999981,0,0.492426999999975,0.016208,0.183564000000002,0.00054,0.001246,0,0.00066,0.546560999999991,0.967346000000059,0.957908000000062,0.001135,0.039578
44,1.02434031711999,0.0331710000000001,6.7e-05,0.494902999999977,0,0.510163999999978,0.017073,0.195473000000003,0.00075,0.001972,0,0.001243,0.550271999999991,0.972059000000067,0.963109000000065,0.000869,0.0501869999999999
45,1.02556542813933,0.0334600000000001,0,0.509182999999983,0,0.527665999999983,0.016954,0.213153000000004,0.00114,0.002217,0,0.001112,0.556269999999989,0.976411000000053,0.967499000000055,0.001068,0.0635789999999999
46,1.02667098767092,0.036261,0,0.527409999999987,0,0.539535999999983,0.019867,0.223140000000005,0.00155,0.00292,0,0.001722,0.555405999999991,0.979371000000053,0.972735000000056,0.00087,0.0771319999999998
47,1.02788861946236,0.040647,0,0.540612999999991,0,0.547338999999987,0.020901,0.236796000000005,0.001483,0.003056,0,0.002095,0.556346999999995,0.981598000000064,0.974131000000065,0.001,0.0867719999999996
48,1.02904602204794,0.039105,0,0.561604999999991,0,0.560176999999989,0.024827,0.251661000000004,0.001906,0.004525,0,0.00224,0.566044999999996,0.985004000000061,0.978364000000061,0.001001,0.100139999999999
49,1.03026749967618,0.040667,5.9e-05,0.578302999999993,0,0.577201999999992,0.026278,0.269520000000003,0.00261,0.006185,0,0.003365,0.576837999999994,0.988667000000059,0.982108000000058,0.000792,0.116048999999999
