"X","PopRatio","Diff_KC","Fibroblast","M1","M2","Neutrophil","Prol_KC","Th0","Th1","Th17","Th2","Th22","Treg","iDC","pDC","preDiff_KC","ILC3"
36,1.0149507647653,0.0307960000000001,0,0.37343499999999,0,0.38614299999999,0.004506,0.0755639999999995,0.000201,0,0,0,0.503176999999981,0.915311000000059,0.898854000000056,0,0.007551
37,1.01608547972038,0.0317860000000001,0,0.396151999999986,0,0.396447999999987,0.005393,0.0893579999999995,0.000334,0,0,0,0.512770999999984,0.927760000000062,0.911327000000063,0,0.010877
38,1.01728852492843,0.0321630000000001,0,0.420443999999985,0,0.405093999999986,0.006259,0.106546999999999,0.000334,3.7e-05,0,4e-06,0.515403999999988,0.935785000000058,0.921240000000055,0,0.015041
39,1.01846959690594,0.031222,0,0.443057999999983,0,0.427725999999984,0.00667000000000001,0.115397999999999,0.000867,0,0,1.3e-05,0.527270999999985,0.942881000000061,0.929381000000059,3.7e-05,0.021204
40,1.01973046226698,0.0307440000000001,0,0.461005999999981,0,0.446594999999982,0.008584,0.129092999999999,0.000667,0.000133,0,0.000143,0.529594999999986,0.94966600000006,0.936256000000058,0.000134,0.025505
41,1.02086746173247,0.0329080000000001,0,0.478357999999978,0,0.461590999999982,0.010895,0.148073000000001,0.000443,0.000625,0,0.000272,0.538052999999992,0.957107000000062,0.945025000000061,0.000268,0.0319750000000001
42,1.0221170035057,0.0363840000000001,0,0.490905999999978,0,0.482082999999975,0.013069,0.164540000000002,0.000328,0.000677,0,0.000294,0.537970999999986,0.96202700000006,0.952045000000062,0.000133,0.041427
43,1.02327608418773,0.038669,0,0.503399999999979,0,0.502158999999979,0.016333,0.178280000000003,0.000305,0.000845,0,0.000504,0.545300999999992,0.965603000000054,0.955891000000055,0,0.053077
44,1.024421130126,0.037966,0,0.516972999999982,0,0.510420999999977,0.018472,0.193482000000003,0.000211,0.00069,0,0.000615,0.54751399999999,0.971761000000065,0.964148000000065,0,0.068544
45,1.02565863085126,0.038243,0,0.540248999999987,0,0.525031999999981,0.01953,0.210199000000004,0.000427,0.001604,0,0.000603,0.552196999999994,0.977560000000055,0.970036000000057,9.3e-05,0.0770559999999995
46,1.0268750619875,0.038799,0,0.543284999999986,0,0.542356999999984,0.022317,0.223904000000004,0.001222,0.001141,0,0.000481,0.561026999999992,0.980172000000054,0.972555000000056,0.000201,0.0928329999999993
47,1.02806212955922,0.037276,0,0.563099999999992,0,0.557065999999989,0.0275180000000001,0.248619000000006,0.001375,0.001597,0,0.001193,0.571904999999997,0.98507100000006,0.976407000000062,0.000333,0.104307999999999
48,1.02929786023901,0.038353,4.2e-05,0.576605999999995,5.2e-05,0.573862999999994,0.0310290000000001,0.264841000000002,0.001693,0.002418,0,0.001607,0.572874999999995,0.985055000000065,0.976898000000068,9.9e-05,0.117524999999999
49,1.0304959629484,0.03685,5e-05,0.589701999999996,0,0.586751999999999,0.033502,0.275512000000001,0.00198,0.003575,0,0.002203,0.583664999999997,0.988038000000061,0.980820000000063,1.2e-05,0.133206
50,1.03170679570493,0.035764,0.000133,0.605749,6.7e-05,0.603867999999996,0.036702,0.290305999999999,0.002615,0.004175,0,0.002842,0.578022999999994,0.989132000000065,0.981809000000066,9e-05,0.149899
51,1.03287881462492,0.038831,0.000133,0.613601000000002,0,0.616965000000001,0.042047,0.309389999999997,0.003634,0.00530900000000001,0,0.004501,0.583928000000002,0.98996700000006,0.982368000000062,0.000413,0.165813000000001
52,1.03401084980581,0.0431289999999999,0.000267,0.618029000000004,2.5e-05,0.627532000000003,0.044063,0.322330999999995,0.004819,0.007179,0,0.006775,0.583349999999996,0.992403000000061,0.984883000000063,0.000239,0.182546000000002
53,1.03496730984194,0.045661,0.000268,0.622369000000008,6.6e-05,0.635281000000006,0.0514949999999999,0.343389999999993,0.006052,0.00824900000000001,0,0.00881,0.585704,0.992544000000062,0.986132000000064,0.000558,0.197142000000003
54,1.03604885068079,0.043657,5.1e-05,0.629532000000006,0,0.644335000000004,0.0574759999999999,0.360961999999991,0.006334,0.011984,0,0.010151,0.594183,0.994059000000051,0.987041000000055,0.000964,0.212346000000004
55,1.03716985553728,0.0441329999999999,0.000249,0.640909000000004,0,0.657051000000006,0.0615039999999998,0.37269899999999,0.00731,0.014078,0,0.012544,0.591281999999996,0.994377000000058,0.98767900000006,0.000868,0.231446000000005
56,1.03803589236671,0.043743,0.000401,0.648886000000006,0,0.663975000000007,0.0673429999999998,0.385200999999989,0.00714300000000001,0.018308,0,0.014452,0.601499000000001,0.994765000000059,0.987855000000062,0.001269,0.253552000000005
57,1.03908534665396,0.045115,0.000334,0.665992000000013,0.000255,0.675567000000014,0.0697409999999997,0.399471999999989,0.00930599999999999,0.018424,0,0.017171,0.604016,0.995369000000059,0.988702000000061,0.001203,0.277688000000002
58,1.04020651974306,0.047489,0.000281,0.677502000000013,0.000134,0.682245000000014,0.0741789999999997,0.411122999999986,0.013115,0.021657,0,0.019255,0.609141000000004,0.995830000000056,0.989142000000057,0.001402,0.289959
59,1.04114790664348,0.0454769999999999,0.000534,0.687621000000006,0.000133,0.687710000000011,0.0747919999999997,0.432090999999988,0.015674,0.025534,0,0.02381,0.612694999999999,0.996318000000051,0.988752000000056,0.001427,0.308144999999997
60,1.04187046329075,0.046086,0.000506,0.694699000000015,0.000132,0.700738000000016,0.0813049999999997,0.445789999999984,0.017211,0.028992,0,0.0299740000000001,0.617308000000008,0.997695000000054,0.991064000000056,0.001474,0.324521999999996
61,1.04293317116336,0.0459599999999999,0.000731,0.696474000000021,0.000437,0.702781000000019,0.0871249999999995,0.457372999999983,0.020095,0.0309810000000001,0,0.034754,0.621796000000008,0.998056000000062,0.989988000000061,0.00178,0.345281999999994
62,1.04386033875259,0.049519,0.000819,0.706680000000022,0.000227,0.707564000000021,0.0903259999999994,0.471000999999981,0.022096,0.035761,0,0.0395590000000001,0.626553000000006,0.998427000000065,0.990958000000066,0.002048,0.354613999999991
63,1.04503781321477,0.0508479999999999,0.001665,0.710127000000016,4e-04,0.706988000000016,0.0948259999999996,0.480004999999982,0.023917,0.040238,0,0.045374,0.634731000000005,0.998704000000052,0.991672000000056,0.002218,0.371479999999993
64,1.04606090523396,0.048614,0.002324,0.716248000000018,4e-04,0.716861000000018,0.104138999999999,0.500187999999978,0.0276120000000001,0.043917,0,0.04786,0.634498000000004,0.999163000000055,0.992076000000058,0.002609,0.38883299999999
65,1.04730048740672,0.053127,0.002683,0.725825000000019,0.00058,0.724560000000022,0.107959,0.512918999999985,0.0298920000000001,0.0497219999999999,0,0.0535529999999999,0.638694000000009,0.999245000000049,0.992300000000052,0.002535,0.406657999999987
66,1.04806082756063,0.0575979999999999,0.002924,0.727469000000023,0.000636,0.733779000000024,0.114497999999999,0.523748999999987,0.0310370000000001,0.0538119999999999,0,0.0580539999999999,0.635682000000009,0.999773000000058,0.99226800000006,0.003345,0.429825999999986
67,1.04920111774107,0.0583399999999999,0.003829,0.731200000000015,0.000961,0.739833000000022,0.122062999999999,0.539968999999994,0.032886,0.0633559999999999,0,0.0615619999999999,0.638324000000005,1.00045500000005,0.993197000000051,0.003713,0.448831999999983
68,1.05022933483651,0.0578289999999999,0.004473,0.732651000000023,0.001301,0.747346000000022,0.1302,0.556581999999993,0.0397539999999999,0.0683499999999998,0,0.0689799999999997,0.644951000000007,1.00071900000005,0.993426000000054,0.003802,0.460364999999983
69,1.05112518045918,0.0568349999999999,0.00562500000000001,0.73631100000002,0.001551,0.753391000000025,0.133571,0.574310999999998,0.042563,0.0737069999999997,0,0.0759129999999997,0.652742000000007,1.00076400000006,0.994640000000058,0.004208,0.482881999999981
70,1.05217105001379,0.0611789999999999,0.006381,0.741679000000025,0.00158,0.766314000000027,0.141166,0.584710999999999,0.0499369999999999,0.0823149999999996,0,0.0838639999999996,0.642746000000009,1.00074800000006,0.995233000000059,0.003952,0.495041999999981
71,1.05334316856357,0.0638819999999999,0.00723300000000001,0.745694000000016,0.001758,0.775727000000025,0.144801000000001,0.592976999999993,0.0543139999999999,0.0891529999999995,0,0.0917689999999995,0.646246000000007,1.00080100000005,0.995026000000055,0.002906,0.512420999999985
72,1.05407945543845,0.0610469999999998,0.008077,0.755893000000023,0.002015,0.77677600000003,0.149723000000001,0.599900000000001,0.0597189999999998,0.0931189999999996,0,0.0969309999999995,0.647207000000009,1.00080600000005,0.995653000000056,0.00267,0.536336999999988
73,1.05516726543652,0.0609429999999999,0.010146,0.759211000000018,0.00241,0.784431000000019,0.153921000000001,0.612136999999996,0.0630159999999998,0.0971679999999996,0,0.0999549999999996,0.642979000000003,1.00075600000004,0.995587000000045,0.001935,0.550858999999993
74,1.05616334333513,0.0612319999999999,0.00922699999999999,0.761230000000024,0.003205,0.78828700000003,0.155156000000001,0.622401000000004,0.0678539999999998,0.105400999999999,0,0.109548999999999,0.650163000000009,1.00070400000005,0.996033000000056,0.002246,0.556436999999994
75,1.05722161900521,0.0608179999999998,0.010958,0.764313000000028,0.003426,0.791371000000028,0.156590000000001,0.635258000000005,0.0716399999999998,0.112091999999999,0,0.119284999999999,0.656024000000008,1.00074200000005,0.996238000000059,0.002707,0.573957999999998
76,1.05824289508923,0.064837,0.011374,0.769554000000024,0.003627,0.799504000000027,0.156612000000001,0.645921000000007,0.07446,0.119306999999999,0,0.130946999999999,0.657925000000011,1.00073900000005,0.996912000000053,0.002399,0.592545000000004
77,1.05914769276458,0.0669789999999998,0.012445,0.767497000000025,0.004385,0.806069000000031,0.162130000000001,0.649000000000008,0.0806779999999997,0.123813999999999,0,0.136454,0.665006000000006,1.00071300000004,0.99679200000005,0.002164,0.604117000000004
78,1.05936905463242,0.0698479999999998,0.013714,0.769054000000024,0.004622,0.812802000000033,0.166732000000001,0.656503000000013,0.0880759999999995,0.132993,0,0.138193,0.666373000000012,1.00068100000005,0.997140000000051,0.002082,0.612887000000003
79,1.0600851881134,0.0708839999999998,0.014987,0.766111000000027,0.005004,0.819692000000035,0.174098000000003,0.667340000000013,0.0970129999999996,0.141081000000001,0,0.145974000000001,0.660466000000011,1.00069400000005,0.996606000000051,0.002463,0.619526000000004
80,1.06101382273824,0.071998,0.018753,0.763112000000021,0.005947,0.828452000000027,0.184291000000003,0.684386000000015,0.100826,0.150140000000001,0,0.156029000000001,0.663367000000008,1.00066700000004,0.99669000000005,0.002736,0.629199000000004
81,1.06204618918781,0.0722769999999997,0.019774,0.75558800000002,0.008022,0.839240000000033,0.188511000000002,0.700705000000018,0.105317,0.159068000000001,0,0.162662000000002,0.666473000000012,1.00063500000005,0.997298000000049,0.002849,0.643193000000004
82,1.06269616145564,0.0742599999999998,0.021181,0.755028000000016,0.010044,0.847396000000033,0.193079000000003,0.708466000000014,0.112083999999999,0.163421000000001,0,0.167794000000002,0.668534000000017,1.00072400000005,0.997304000000051,0.003172,0.655374000000013
83,1.06356757230808,0.0769719999999998,0.025023,0.756481000000018,0.010937,0.853200000000032,0.200170000000004,0.717129000000019,0.117951999999999,0.172775000000002,0,0.173225000000002,0.669924000000006,1.00067300000004,0.996757000000048,0.003715,0.662576000000014
84,1.06468219112391,0.0754119999999998,0.027679,0.749247000000018,0.011125,0.86269400000003,0.200420000000003,0.728467000000016,0.123598999999999,0.180347000000002,0,0.183527000000002,0.670321000000013,1.00061400000004,0.996922000000046,0.004178,0.666347000000017
85,1.06521453221952,0.0740629999999998,0.031219,0.750286000000019,0.013703,0.862955000000029,0.203536000000003,0.733700000000016,0.133946,0.183171000000002,0,0.189407000000003,0.673424000000009,1.00062400000004,0.996990000000042,0.004704,0.684260000000016
86,1.06550959664498,0.0739759999999998,0.0306800000000001,0.747347000000023,0.0134,0.865883000000034,0.204693000000004,0.742009000000021,0.143168000000001,0.195267000000003,0,0.199997000000003,0.674414000000015,1.00064300000005,0.997018000000049,0.00510400000000001,0.688027000000016
87,1.06643232795573,0.0792809999999998,0.0345610000000001,0.747567000000026,0.012784,0.871098000000038,0.213894000000004,0.744990000000024,0.151535000000001,0.200719000000003,0,0.203456000000003,0.671016000000017,1.00058100000005,0.997115000000048,0.005406,0.690952000000021
88,1.06691328893569,0.0822699999999999,0.035647,0.748030000000024,0.012422,0.877086000000032,0.215860000000004,0.759142000000025,0.160906000000001,0.212451000000003,0,0.211526000000003,0.676395000000017,1.00062000000005,0.99703700000005,0.005916,0.702992000000021
89,1.06769640328981,0.0863399999999998,0.038168,0.754132000000021,0.0135,0.877447000000034,0.223721000000004,0.769352000000025,0.167224000000002,0.222733000000004,0,0.220357000000004,0.679966000000012,1.00067900000005,0.996860000000051,0.006801,0.705408000000015
90,1.06823665766993,0.0852709999999997,0.039703,0.756536000000021,0.013496,0.881905000000033,0.231611000000004,0.777565000000026,0.173727000000002,0.235970000000005,0,0.225177000000004,0.680384000000014,1.00059800000005,0.997147000000049,0.00681100000000001,0.706956000000018
91,1.06881671017509,0.0846249999999998,0.040144,0.760082000000021,0.013819,0.883412000000034,0.231221000000005,0.779250000000024,0.178490000000002,0.241902000000005,0,0.234625000000005,0.679695000000009,1.00060800000004,0.997046000000045,0.00710500000000001,0.712844000000018
92,1.06962366679132,0.0873939999999997,0.0479099999999999,0.760283000000023,0.015898,0.885699000000034,0.243845000000005,0.783077000000027,0.185694000000002,0.245731000000004,0,0.239395000000004,0.67751300000001,1.00057100000004,0.997302000000046,0.007273,0.720110000000014
93,1.0702280041631,0.0873189999999997,0.0518189999999999,0.756947000000016,0.015821,0.88797400000003,0.249420000000004,0.793450000000024,0.193986000000003,0.258812000000002,0,0.247940000000004,0.681125000000008,1.00058500000004,0.997106000000043,0.008242,0.732047000000016
94,1.07082198070545,0.0875129999999997,0.0536719999999998,0.758545000000025,0.017237,0.892677000000035,0.256555000000003,0.797874000000028,0.199869000000003,0.270212,0,0.261551000000001,0.682690000000013,1.00054900000004,0.997307000000047,0.00865,0.740413000000017
95,1.07167863829007,0.0893139999999997,0.0558969999999999,0.758200000000019,0.017744,0.893565000000029,0.263924000000002,0.803766000000024,0.203829000000003,0.278288,0,0.265634000000001,0.667059000000012,1.00063700000004,0.997459000000044,0.00967699999999999,0.746432000000021
96,1.07218982900057,0.0892759999999999,0.0587129999999999,0.752486000000023,0.020553,0.89247500000003,0.269455000000002,0.807613000000023,0.212337000000003,0.290414999999998,0,0.271424,0.667229000000011,1.00054900000004,0.997199000000042,0.010081,0.757768000000028
97,1.07317731583313,0.0901479999999998,0.0610479999999999,0.755875000000019,0.020923,0.895057000000028,0.273459,0.811035000000022,0.219299000000003,0.297391999999998,0,0.280152999999999,0.673313000000007,1.00063100000004,0.997045000000042,0.010713,0.761639000000021
98,1.07398971106125,0.0902519999999997,0.0645709999999999,0.754633000000021,0.02519,0.900385000000035,0.285559999999999,0.816873000000028,0.224867000000003,0.303306999999997,0,0.286171999999998,0.67147600000001,1.00059800000004,0.997285000000043,0.0122,0.773159000000032
99,1.07504222097814,0.0922999999999997,0.0703289999999999,0.758295000000021,0.024901,0.903467000000033,0.295759999999997,0.825635000000029,0.233911000000004,0.308658999999997,0,0.301267999999996,0.669126000000011,1.00050600000004,0.997076000000047,0.0136,0.780879000000027
100,1.07575927413957,0.0931709999999998,0.0755499999999997,0.750422000000021,0.023776,0.907175000000033,0.308102999999997,0.831956000000028,0.240245000000004,0.317898999999996,0,0.311333999999997,0.670584000000014,1.00058900000004,0.997289000000045,0.013255,0.780854000000023
101,1.07693507902625,0.0933489999999995,0.0824479999999998,0.761939000000015,0.023128,0.908954000000028,0.316442999999996,0.841503000000024,0.254707000000002,0.331467999999995,0,0.323154999999995,0.667212000000007,1.00054900000004,0.997352000000041,0.014807,0.78243000000003
102,1.07758554781402,0.0955679999999997,0.0879239999999997,0.759696000000024,0.02336,0.911515000000032,0.331531999999994,0.846053000000031,0.267997000000001,0.338942999999993,0,0.338375999999993,0.66628700000001,1.00054000000005,0.997359000000048,0.01602,0.789691000000024
103,1.0780661509684,0.098831,0.0944389999999998,0.762757000000021,0.024473,0.911959000000031,0.333709999999993,0.848030000000025,0.278920999999999,0.345541999999994,0,0.345793999999992,0.669071000000013,1.00051400000004,0.997150000000044,0.015258,0.795088000000023
104,1.07894154068303,0.0993169999999996,0.103547,0.764467000000023,0.023393,0.914904000000038,0.346321999999993,0.854311000000033,0.287473999999999,0.356518999999993,0,0.358635999999993,0.670114000000014,1.00053400000005,0.99714500000005,0.015323,0.801576000000025
105,1.07922098654211,0.103409,0.109823999999999,0.768080000000019,0.023718,0.914143000000033,0.353396999999992,0.861951000000029,0.301391999999996,0.37203399999999,0,0.372244999999991,0.662383000000011,1.00053400000004,0.99715700000004,0.016762,0.805059000000023
106,1.08006385813264,0.101258999999999,0.121288999999999,0.771511000000015,0.024162,0.91774700000003,0.371669999999993,0.863545000000024,0.312799999999997,0.381199999999993,0,0.380922999999992,0.66824200000001,1.00050900000004,0.997097000000041,0.017778,0.813190000000018
107,1.08089118704801,0.1045,0.131638,0.775994000000019,0.026585,0.91964800000003,0.378536999999991,0.867926000000027,0.326145999999995,0.397392999999991,0,0.389040999999991,0.672395000000007,1.00056000000003,0.997351000000038,0.016691,0.817576000000021
108,1.08147594918024,0.105101,0.140916,0.781409000000023,0.026774,0.919288000000037,0.386092999999989,0.869908000000037,0.336549999999993,0.408416999999989,0,0.40380099999999,0.666401000000013,1.00056500000004,0.997433000000046,0.017512,0.828675000000027
109,1.08204913143336,0.101672,0.154418000000001,0.784775000000024,0.0280890000000001,0.923896000000034,0.39514399999999,0.872706000000035,0.348966999999993,0.411119999999988,0,0.413273999999988,0.664814000000008,1.00047200000004,0.997290000000044,0.015593,0.830198000000022
110,1.08283686320108,0.103487,0.163881000000001,0.790574000000021,0.028756,0.922279000000031,0.402241999999989,0.874988000000029,0.355825999999992,0.415925999999989,0,0.417479999999988,0.66204800000001,1.00048800000004,0.997376000000039,0.0161,0.835799000000025
111,1.0838644753843,0.108239999999999,0.169066000000002,0.792276000000019,0.028154,0.922855000000029,0.411275999999988,0.876763000000027,0.365219999999993,0.429653999999989,0,0.424490999999989,0.662182000000007,1.00050500000003,0.997282000000039,0.014903,0.842200000000021
112,1.08464594167109,0.104456,0.176883000000001,0.798445000000024,0.0293060000000001,0.926973000000038,0.414997999999987,0.881591000000032,0.370737999999991,0.437990999999989,0,0.434866999999988,0.654454000000009,1.00053300000004,0.996857000000046,0.015461,0.848800000000026
113,1.08533252255222,0.105575,0.187831000000002,0.801505000000023,0.03035,0.93178300000003,0.420605999999987,0.886369000000028,0.382831999999991,0.451169999999989,0,0.441322999999989,0.65282500000001,1.00048500000003,0.996984000000038,0.015937,0.852102000000024
114,1.08608465799038,0.104586,0.198724000000003,0.802594000000022,0.031943,0.930914000000032,0.427914999999986,0.889710000000034,0.39010499999999,0.460555999999986,0,0.444225999999987,0.651736000000008,1.00050400000004,0.997156000000041,0.016431,0.857645000000023
115,1.08720549735747,0.107163,0.212240000000003,0.805447000000022,0.029637,0.929557000000032,0.441233999999986,0.892846000000032,0.39651299999999,0.468153999999987,0,0.448573999999988,0.655605000000007,1.00046100000004,0.997135000000046,0.017148,0.864054000000019
116,1.08846121970696,0.109706999999999,0.223178000000003,0.804007000000021,0.031058,0.930068000000028,0.446182999999984,0.89940300000003,0.409153999999989,0.480616999999987,0,0.463514999999987,0.657985000000009,1.00049300000003,0.99713400000004,0.01744,0.870462000000028
117,1.08927430023812,0.106087,0.235099000000003,0.801340000000021,0.031195,0.927020000000028,0.449879999999985,0.904413000000028,0.416282999999989,0.488760999999988,0,0.464813999999988,0.656721000000008,1.00050300000003,0.997069000000038,0.016559,0.878978000000028
118,1.09024157581676,0.101043,0.238784000000004,0.807090000000022,0.02936,0.92542400000003,0.453088999999985,0.909820000000033,0.429826999999987,0.497078999999985,0,0.469794999999987,0.650205000000007,1.00052300000004,0.997200000000041,0.019563,0.882401000000025
119,1.09033969755862,0.106279,0.239689000000004,0.807281000000026,0.030263,0.929227000000033,0.450938999999983,0.916189000000035,0.435724999999987,0.503968999999985,0,0.477376999999986,0.647485000000005,1.00048700000004,0.997027000000042,0.019201,0.884891000000019
120,1.09123704712976,0.104967,0.247270000000003,0.811474000000019,0.0306630000000001,0.931510000000029,0.453150999999988,0.922114000000029,0.444464999999989,0.519815999999991,0,0.483573999999989,0.648137000000009,1.00050700000003,0.997147000000036,0.0205,0.890686000000027
121,1.09280297229242,0.100638,0.260948000000002,0.816883000000023,0.0317200000000001,0.936177000000029,0.466992999999988,0.92245200000003,0.455763999999989,0.525785999999992,0,0.496577999999988,0.644029000000002,1.00048000000004,0.99712000000004,0.021349,0.89158400000002
122,1.09481591536743,0.106033,0.272531,0.818687000000015,0.0318170000000001,0.934681000000024,0.473543999999988,0.919900000000025,0.459722999999992,0.523717999999993,0,0.499530999999989,0.639716000000005,1.00043100000003,0.997246000000031,0.023256,0.893507000000028
123,1.09609903962027,0.105455,0.283256999999998,0.818155000000019,0.032795,0.935777000000025,0.478687999999988,0.922960000000025,0.46382299999999,0.522788999999991,0,0.50614299999999,0.636854000000007,1.00040500000003,0.997052000000033,0.024477,0.896067000000024
124,1.09679725470854,0.101556,0.297804999999998,0.817149000000018,0.031424,0.941864000000027,0.493870999999987,0.925259000000027,0.478564999999989,0.534514999999996,0,0.514071999999992,0.639311000000006,1.00044800000003,0.997112000000033,0.025973,0.896327000000023
125,1.09777450106252,0.100364,0.302386999999995,0.815518000000018,0.033438,0.941044000000026,0.498323999999987,0.925776000000028,0.47938999999999,0.538466999999998,0,0.518428999999993,0.633497000000008,1.00039800000003,0.996789000000034,0.027656,0.89936700000002
126,1.09891618654365,0.102096,0.313037999999998,0.819068000000015,0.033319,0.943989000000024,0.500019999999987,0.930489000000026,0.490053999999991,0.551671999999999,0,0.533009999999995,0.633100000000007,1.00045600000003,0.997050000000035,0.027816,0.902790000000019
127,1.10048983452282,0.106847,0.317781999999997,0.817691000000017,0.034285,0.946847000000026,0.498386999999987,0.933373000000026,0.500559999999992,0.558597999999999,0,0.538234999999995,0.629316000000006,1.00039400000003,0.997208000000033,0.027215,0.904936000000023
128,1.1021394687848,0.108015,0.326767999999996,0.821531000000017,0.034983,0.948723000000028,0.509843999999989,0.936326000000029,0.50248399999999,0.565762999999999,0,0.543574999999995,0.625812000000008,1.00040000000003,0.996887000000035,0.028881,0.907966000000018
